"year","coauthor_codes"
2000,"NcIqQ88AAAAJ,1,1,CZyWk8kAAAAJ"
2000,"1,2,CZyWk8kAAAAJ"
2000,"1,1,1,1,CZyWk8kAAAAJ,1,2,1,1"
2000,"C_cWJIkAAAAJ,1"
2000,"C_cWJIkAAAAJ,1,1"
2000,"C_cWJIkAAAAJ,1"
2000,"C_cWJIkAAAAJ,1"
2000,"C_cWJIkAAAAJ"
2000,"C_cWJIkAAAAJ"
2000,"0,D-n1130AAAAJ,2"
2000,"0,2,D-n1130AAAAJ,0,0,0,0"
2000,"VXvek_AAAAAJ,0,d0JlvYAAAAAJ,0"
2000,"2,1,1,D0lL1r0AAAAJ"
2000,"1,1,D0lL1r0AAAAJ"
2000,"1,1,1,D0lL1r0AAAAJ"
2000,"1,1,D0lL1r0AAAAJ,1,1,1"
2000,"D0lL1r0AAAAJ,1,1"
2000,"1,D0lL1r0AAAAJ,1,1"
2000,"1,D0lL1r0AAAAJ"
2000,"1,1,D0lL1r0AAAAJ,1,1"
2000,"1,D0lL1r0AAAAJ"
2000,"1,1,D0lL1r0AAAAJ,1"
2000,"1,D0lL1r0AAAAJ,1,1"
2000,"1,1,D0lL1r0AAAAJ"
2000,"2,D0lL1r0AAAAJ"
2000,"1,1,D0lL1r0AAAAJ"
2000,"1,D0lL1r0AAAAJ,1"
2000,"1,1,1,D0lL1r0AAAAJ,1"
2000,"1,D0lL1r0AAAAJ,1"
2000,"1,1,D0lL1r0AAAAJ,1"
2000,"1,D0lL1r0AAAAJ,1"
2000,"1,1,D0lL1r0AAAAJ,1,1,1"
2000,"1,1,D0lL1r0AAAAJ"
2000,"1,D0lL1r0AAAAJ"
2000,"1,1,1,1,D0lL1r0AAAAJ"
2000,"D0lL1r0AAAAJ,1"
2000,"1,D0lL1r0AAAAJ,UedS9LQAAAAJ"
2000,"1,D0lL1r0AAAAJ,1"
2000,"Kt1bjZoAAAAJ,D0lL1r0AAAAJ,1"
2000,"1,D0lL1r0AAAAJ,1,1"
2000,"1,D0lL1r0AAAAJ,UedS9LQAAAAJ"
2000,"1,2,1,D0lL1r0AAAAJ"
2000,"2,D0lL1r0AAAAJ"
2000,"1,D0lL1r0AAAAJ"
2000,"1,D0lL1r0AAAAJ"
2000,"Kt1bjZoAAAAJ,1,D0lL1r0AAAAJ,1,2"
2000,"D0lL1r0AAAAJ"
2000,"1,1,D0lL1r0AAAAJ,1,1"
2000,"2,D0lL1r0AAAAJ"
2000,"d1Jk5ecAAAAJ,0,0"
2000,"2,d1Jk5ecAAAAJ,0"
2000,"d1Jk5ecAAAAJ,0"
2000,"1,d1KEK84AAAAJ"
2000,"1,1,d1KEK84AAAAJ"
2000,"1,1,d1KEK84AAAAJ"
2000,"1,1,d1KEK84AAAAJ"
2000,"1,1,1,d1KEK84AAAAJ"
2000,"1,2,d1KEK84AAAAJ"
2000,"d1KEK84AAAAJ"
2000,"1,1,d1KEK84AAAAJ"
2000,"1,4Mj-BjwAAAAJ,d1KEK84AAAAJ"
2000,"D2NdW5YAAAAJ"
2000,"0,d33xc6kAAAAJ,0,2"
2000,"0,d34JIC8AAAAJ"
2000,"0,0,d34JIC8AAAAJ,0"
2000,"D3aAA1wAAAAJ,0,0,0"
2000,"D3aAA1wAAAAJ,0"
2000,"D3aAA1wAAAAJ,0"
2000,"D3aAA1wAAAAJ,0,0"
2000,"D3aAA1wAAAAJ,0,0"
2000,"0,D3JAXKsAAAAJ,0,lh527_4AAAAJ,2,0"
2000,"2,1,2,1,d3UtiX8AAAAJ"
2000,"2,d3UtiX8AAAAJ"
2000,"1,1,d3UtiX8AAAAJ"
2000,"1,d3UtiX8AAAAJ,1"
2000,"1,2,1,d3UtiX8AAAAJ"
2000,"1,1,1,1,d3UtiX8AAAAJ,1"
2000,"1,d3UtiX8AAAAJ"
2000,"1,1,1,d3UtiX8AAAAJ"
2000,"1,1,1,1,1,d3UtiX8AAAAJ,2"
2000,"2,1,1,d3UtiX8AAAAJ"
2000,"0,2,0,0,0,d5HLoWUAAAAJ,2,2"
2000,"0,0,0,0,d5HLoWUAAAAJ,0,0"
2000,"0,0,0,0,d5HLoWUAAAAJ,0"
2000,"fJY0snwAAAAJ,0,d5HLoWUAAAAJ,0"
2000,"0,0,2,d5HLoWUAAAAJ,0"
2000,"D6fp6_cAAAAJ"
2000,"1,D6fp6_cAAAAJ"
2000,"1,D6ptFeMAAAAJ"
2000,"1,D6ptFeMAAAAJ,1"
2000,"D6ptFeMAAAAJ,1"
2000,"D6ptFeMAAAAJ,1,1"
2000,"D6ptFeMAAAAJ,qAKfQW0AAAAJ"
2000,"1,2,2,2,1,1,d7Gx1QYAAAAJ"
2000,"1,d7Gx1QYAAAAJ,1,1,1,1"
2000,"1,1,1,1,d7Gx1QYAAAAJ,1,2"
2000,"1,1,2,1,1,1,d7Gx1QYAAAAJ,1,1,1,1,1,1"
2000,"1,1,d7Gx1QYAAAAJ,1,1,1"
2000,"d7Gx1QYAAAAJ,1,1"
2000,"1,d7Gx1QYAAAAJ,1"
2000,"2,2,1,d7Gx1QYAAAAJ,1"
2000,"1,1,2,1,1,2,1,d7Gx1QYAAAAJ,1,2"
2000,"1,d7Gx1QYAAAAJ,1,1,1,1"
2000,"1,1,1,d7Gx1QYAAAAJ,1,2"
2000,"1,1,d7Gx1QYAAAAJ,1"
2000,"2,1,d7Gx1QYAAAAJ,1,1"
2000,"1,2,d7Gx1QYAAAAJ,2,2"
2000,"1,1,1,d7Gx1QYAAAAJ,1,1,1,1,1"
2000,"1,1,1,1,d7Gx1QYAAAAJ,1,2"
2000,"d7Gx1QYAAAAJ,1,1"
2000,"1,1,d7Gx1QYAAAAJ,1,1,1"
2000,"1,d7Gx1QYAAAAJ"
2000,"1,1,1,1,d7Gx1QYAAAAJ,1,1"
2000,"2,1,1,d7Gx1QYAAAAJ,1,2"
2000,"1,1,1,1,d7Gx1QYAAAAJ,1,2,2"
2000,"d7Gx1QYAAAAJ,1,2"
2000,"1,1,d7Gx1QYAAAAJ,1"
2000,"1,1,1,1,d7Gx1QYAAAAJ,1,2"
2000,"1,1,1,1,1,1,1,1,d7Gx1QYAAAAJ,1,2"
2000,"1,1,d7Gx1QYAAAAJ,1,1,1"
2000,"1,1,1,d7Gx1QYAAAAJ,1,2"
2000,"1,1,d7Gx1QYAAAAJ,1,2"
2000,"1,2,d7Gx1QYAAAAJ,1,1"
2000,"1,1,1,1,2,d7Gx1QYAAAAJ,1,1,2"
2000,"1,1,d7Gx1QYAAAAJ,1"
2000,"1,1,1,1,1,d7Gx1QYAAAAJ"
2000,"2,1,d7Gx1QYAAAAJ,2,1,1"
2000,"1,2,d7Gx1QYAAAAJ,1,1"
2000,"1,1,1,d7Gx1QYAAAAJ,1,1,2"
2000,"d7Gx1QYAAAAJ,1"
2000,"1,d7Gx1QYAAAAJ,2,1"
2000,"1,1,d7Gx1QYAAAAJ,1,1,1,1"
2000,"1,d7Gx1QYAAAAJ,2"
2000,"1,1,1,1,1,1,d7Gx1QYAAAAJ,1"
2000,"1,d7Gx1QYAAAAJ,2"
2000,"1,1,1,d7Gx1QYAAAAJ,1"
2000,"2,1,d7Gx1QYAAAAJ,2,1,1"
2000,"1,d7Gx1QYAAAAJ"
2000,"1,1,d7Gx1QYAAAAJ,1,2"
2000,"2,1,d7Gx1QYAAAAJ,1,2"
2000,"2,0,0,D8O1JNrl--gC"
2000,"0,0,2,0,0,0,0,D8O1JNrl--gC,2"
2000,"0,2,2,0,2,D8O1JNrl--gC,0"
2000,"0,D8O1JNrl--gC,0,0,0"
2000,"0,0,2,0,D8O1JNrl--gC"
2000,"D9UDlHYAAAAJ"
2000,"2,1,2,D9UDlHYAAAAJ"
2000,"1,1,D9UDlHYAAAAJ"
2000,"2,1,1,d9Y04UwAAAAJ,1,1"
2000,"d9Y04UwAAAAJ"
2000,"1,1,1,d9Y04UwAAAAJ,1"
2000,"1,2,d9Y04UwAAAAJ"
2000,"1,1,d9Y04UwAAAAJ"
2000,"1,Da-s1FQAAAAJ"
2000,"1,Da-s1FQAAAAJ"
2000,"1,Da-s1FQAAAAJ,1"
2000,"1,1,Da-s1FQAAAAJ,1,1"
2000,"1,Da-s1FQAAAAJ,1,1,1"
2000,"Da-s1FQAAAAJ,1"
2000,"1,Da-s1FQAAAAJ,1"
2000,"Da-s1FQAAAAJ"
2000,"1,1,1,1,1,1,1,07ds-DAAAAAJ,1,Da-s1FQAAAAJ,1,1,1,1,2"
2000,"Da-s1FQAAAAJ,1"
2000,"1,Da-s1FQAAAAJ,1"
2000,"Da-s1FQAAAAJ,1"
2000,"1,1,2,1,1,2,2,1,1,Da-s1FQAAAAJ,1,1,1"
2000,"dACRUjgAAAAJ"
2000,"1,2,1,1,1,dACRUjgAAAAJ,2ftJYXMAAAAJ"
2000,"1,dACRUjgAAAAJ"
2000,"0,DaGZRjAAAAAJ"
2000,"DaGZRjAAAAAJ,0,0,5CH2x_YAAAAJ"
2000,"DaGZRjAAAAAJ,0"
2000,"DaGZRjAAAAAJ,0"
2000,"DaGZRjAAAAAJ"
2000,"DaGZRjAAAAAJ,0"
2000,"1,DbZWZr8AAAAJ"
2000,"1,DbZWZr8AAAAJ"
2000,"1,DbZWZr8AAAAJ,q_n7d6EAAAAJ"
2000,"0,dCWcLaUAAAAJ,0,0,2,0"
2000,"0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,dCWcLaUAAAAJ,0,2,0,0,0,0,0,2,0,0"
2000,"0,dCWcLaUAAAAJ,0,0,0,0"
2000,"0,dCWcLaUAAAAJ,0,0,2,0,0"
2000,"0,dCWcLaUAAAAJ,0,2,0,2,0,0"
2000,"Dd4dphgAAAAJ"
2000,"0,Dd4dphgAAAAJ"
2000,"0,0,0,Dd4dphgAAAAJ,0,0,0"
2000,"DD6_7kwAAAAJ,0"
2000,"DD6_7kwAAAAJ,2"
2000,"0,0,0,DD6_7kwAAAAJ,0"
2000,"0,DD6_7kwAAAAJ"
2000,"0,DD6_7kwAAAAJ"
2000,"DD6_7kwAAAAJ,0,2"
2000,"0,DD6_7kwAAAAJ,0"
2000,"0,0,0,0,0,0,DD6_7kwAAAAJ,0,0,0,0,0"
2000,"0,DD6_7kwAAAAJ"
2000,"DD6_7kwAAAAJ,0,0"
2000,"0,0,DD6_7kwAAAAJ,0,0"
2000,"0,DD6_7kwAAAAJ,0"
2000,"1,1,1,Ddfev5kAAAAJ"
2000,"Ddfev5kAAAAJ"
2000,"1,Ddfev5kAAAAJ"
2000,"1,1,1,DDxFvcIAAAAJ,1"
2000,"0,0,deH55NMAAAAJ"
2000,"0,deH55NMAAAAJ"
2000,"0,0,deH55NMAAAAJ,0"
2000,"0,0,0,0,deH55NMAAAAJ,0"
2000,"0,0,deH55NMAAAAJ"
2000,"0,DeKa-fwAAAAJ"
2000,"0,DeKa-fwAAAAJ"
2000,"0,DFk64hIAAAAJ,0"
2000,"DFk64hIAAAAJ,0,0"
2000,"dG604wQAAAAJ"
2000,"dG604wQAAAAJ,0"
2000,"dG604wQAAAAJ,0"
2000,"dG604wQAAAAJ,0"
2000,"dG604wQAAAAJ,0,0,0"
2000,"DGqqwrQAAAAJ,1"
2000,"dgRIYXIAAAAJ"
2000,"3_WYcR4AAAAJ,1,1,dgRIYXIAAAAJ"
2000,"1,dgRIYXIAAAAJ"
2000,"3_WYcR4AAAAJ,1,dgRIYXIAAAAJ"
2000,"3_WYcR4AAAAJ,1,dgRIYXIAAAAJ"
2000,"1,dGs2BcIAAAAJ"
2000,"1,dGs2BcIAAAAJ"
2000,"1,dGs2BcIAAAAJ"
2000,"1,1,1,dGs2BcIAAAAJ,1,1"
2000,"1,dGs2BcIAAAAJ,2"
2000,"1,dGs2BcIAAAAJ,1,1"
2000,"1,dGs2BcIAAAAJ"
2000,"1,1,dGs2BcIAAAAJ"
2000,"1,dGs2BcIAAAAJ"
2000,"1,1,DhhH9J4AAAAJ,1"
2000,"1,1,DhhH9J4AAAAJ,1"
2000,"1,1,1,1,1,dHiM2IcAAAAJ,1,1,1,1,1,1"
2000,"1,dHiM2IcAAAAJ"
2000,"2,1,dHiM2IcAAAAJ,2,2"
2000,"1,1,1,1,1,1,1,1,dHiM2IcAAAAJ"
2000,"2,dHiM2IcAAAAJ,2"
2000,"2,dHiM2IcAAAAJ,1,1"
2000,"1,1,1,1,1,1,dHiM2IcAAAAJ"
2000,"1,dHiM2IcAAAAJ"
2000,"1,dHiM2IcAAAAJ"
2000,"1,1,1,1,dHiM2IcAAAAJ,1"
2000,"1,dHiM2IcAAAAJ"
2000,"1,1,1,1,dHiM2IcAAAAJ"
2000,"1,1,dHiM2IcAAAAJ"
2000,"1,1,dHiM2IcAAAAJ,2"
2000,"1,1,1,dHiM2IcAAAAJ,1,1,1,1"
2000,"1,dHiM2IcAAAAJ,1,2"
2000,"1,1,dHiM2IcAAAAJ"
2000,"1,1,1,dHiM2IcAAAAJ,2"
2000,"1,2,dHiM2IcAAAAJ,1"
2000,"1,1,1,dHiM2IcAAAAJ"
2000,"1,dHiM2IcAAAAJ"
2000,"1,2,dHiM2IcAAAAJ"
2000,"2,1,1,1,1,1,1,1,1,dHiM2IcAAAAJ"
2000,"2,2,dhP2P4cAAAAJ,0,2"
2000,"dhwyJggAAAAJ,1,1,1"
2000,"dhwyJggAAAAJ,1,1,1"
2000,"1,DI23xwMAAAAJ,1"
2000,"1,2,1,DI23xwMAAAAJ,1,1"
2000,"DI23xwMAAAAJ,2,2,1"
2000,"1,DI23xwMAAAAJ,2,1"
2000,"DI23xwMAAAAJ,1,1"
2000,"2,DI23xwMAAAAJ,2,2,2"
2000,"DI23xwMAAAAJ,2"
2000,"1,DI23xwMAAAAJ,1"
2000,"1,DI23xwMAAAAJ,2"
2000,"0,dj4EiqsAAAAJ,0,2,2"
2000,"0,0,0,dj4EiqsAAAAJ,0,0"
2000,"0,0,0,0,dj4EiqsAAAAJ,0,0,2"
2000,"0,0,dj4EiqsAAAAJ,0,2,0,0,0,2,0"
2000,"dJlucB8AAAAJ,2,0,2"
2000,"0,dJlucB8AAAAJ,0,0,vSjk9e8AAAAJ"
2000,"dJlucB8AAAAJ,2"
2000,"2,0,0,2,0,djRAUcYAAAAJ"
2000,"0,0,0,2,0,djRAUcYAAAAJ"
2000,"0,0,2,0,djRAUcYAAAAJ"
2000,"0,0,0,djRAUcYAAAAJ"
2000,"2,djRAUcYAAAAJ"
2000,"0,0,djRAUcYAAAAJ"
2000,"0,0,0,0,0,0,0,0,0,0,0,djRAUcYAAAAJ"
2000,"2,1,2,2,2,2,DKfEcuEAAAAJ,2"
2000,"1,2,2,2,2,DKfEcuEAAAAJ,2"
2000,"qMOS01AAAAAJ,LXVfPc8AAAAJ,2,DKfEcuEAAAAJ,POWKkqEAAAAJ"
2000,"1,1,1,DknsgF8AAAAJ,1,1,nfkH5V4AAAAJ"
2000,"2,DknsgF8AAAAJ,2,nfkH5V4AAAAJ"
2000,"1,1,DknsgF8AAAAJ,2,nfkH5V4AAAAJ"
2000,"DknsgF8AAAAJ,nfkH5V4AAAAJ"
2000,"1,DknsgF8AAAAJ"
2000,"1,1,DknsgF8AAAAJ,2,nfkH5V4AAAAJ"
2000,"VBXG4CwAAAAJ,1,2,DknsgF8AAAAJ,1,1"
2000,"1,1,DknsgF8AAAAJ"
2000,"1,DknsgF8AAAAJ,nfkH5V4AAAAJ"
2000,"Dl0vAp8AAAAJ,1,1,1,1"
2000,"Dl0vAp8AAAAJ,1"
2000,"Dl0vAp8AAAAJ,1"
2000,"1,Dl0vAp8AAAAJ"
2000,"Dl0vAp8AAAAJ,1,AmaB9c4AAAAJ,1"
2000,"Dl0vAp8AAAAJ,1,1"
2000,"2,Dm-CryUAAAAJ"
2000,"Dm-CryUAAAAJ,0,0,0,0"
2000,"Dm-CryUAAAAJ,0,0,0"
2000,"Dm-CryUAAAAJ,0,0"
2000,"Dm-CryUAAAAJ,0,0,0,0,0,0,0,0,2"
2000,"Dm-CryUAAAAJ,RXOSedcAAAAJ,0,0,0,0"
2000,"0,0,Dm-CryUAAAAJ,0,0,0,0,0,0"
2000,"0,Dm-CryUAAAAJ,0,0,0,0,0,0,0,0,2"
2000,"Dm-CryUAAAAJ,0,0"
2000,"0,Dm-CryUAAAAJ,0,0,0,0,0,2"
2000,"Dm-CryUAAAAJ,0,0"
2000,"0,0,Dm-CryUAAAAJ,0,0,0,0,0,0,0,0,0,2,0"
2000,"0,0,Dm-CryUAAAAJ,0,0,0"
2000,"Dm-CryUAAAAJ,0"
2000,"0,0,2,Dm-CryUAAAAJ,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0"
2000,"Dm-CryUAAAAJ,0,0,0"
2000,"0,Dm-CryUAAAAJ,0,0,0"
2000,"0,Dm-CryUAAAAJ,0,0,0,0,0,0"
2000,"Dm-CryUAAAAJ,2,0"
2000,"dmM6v4gAAAAJ,0,2"
2000,"dmM6v4gAAAAJ,0,0"
2000,"dmM6v4gAAAAJ,0,0,0,0,0"
2000,"dmM6v4gAAAAJ,2"
2000,"dmM6v4gAAAAJ,0"
2000,"dmM6v4gAAAAJ,0,0,0"
2000,"dmM6v4gAAAAJ,0,0,0"
2000,"dmM6v4gAAAAJ,0,0"
2000,"2,1,Dn_qYK8AAAAJ,1"
2000,"2,Dn_qYK8AAAAJ"
2000,"2,1,Dn_qYK8AAAAJ"
2000,"2,Dn_qYK8AAAAJ"
2000,"dOCmXwMAAAAJ,0"
2000,"dok0514AAAAJ,1,1"
2000,"dok0514AAAAJ,1,1"
2000,"dok0514AAAAJ"
2000,"1,dok0514AAAAJ"
2000,"dok0514AAAAJ,1,1"
2000,"1,dPgyka0AAAAJ"
2000,"1,1,dPgyka0AAAAJ,1"
2000,"1,dPgyka0AAAAJ"
2000,"0,0,0,0,0,0,0,0,dpH_nwUAAAAJ,0"
2000,"0,0,dpH_nwUAAAAJ,0"
2000,"0,0,dpH_nwUAAAAJ"
2000,"0,0,dpH_nwUAAAAJ,0"
2000,"DpLFv4gAAAAJ,1,1"
2000,"DP_EJ4gAAAAJ,0,0"
2000,"DP_EJ4gAAAAJ,0"
2000,"DQaARsgAAAAJ,1"
2000,"1,1,1,DQaARsgAAAAJ,1"
2000,"DQaARsgAAAAJ"
2000,"DQaARsgAAAAJ"
2000,"1,1,1,DQaARsgAAAAJ"
2000,"DQaARsgAAAAJ,Lu7biGYAAAAJ"
2000,"1,1,1,DQaARsgAAAAJ"
2000,"1,1,1,DQaARsgAAAAJ"
2000,"1,1,1,DQaARsgAAAAJ"
2000,"1,1,1,DQaARsgAAAAJ"
2000,"1,1,KP-Vo44AAAAJ,DQaARsgAAAAJ,Lu7biGYAAAAJ"
2000,"DQaARsgAAAAJ,1,1"
2000,"DQaARsgAAAAJ,1"
2000,"1,1,1,DQaARsgAAAAJ"
2000,"DQaARsgAAAAJ,1,1,2"
2000,"DQaARsgAAAAJ,1"
2000,"DQaARsgAAAAJ"
2000,"DQaARsgAAAAJ,1,1"
2000,"1,1,1,DQaARsgAAAAJ"
2000,"0,0,dqVEA2sAAAAJ,0"
2000,"DqXsbPAAAAAJ,1,2,1"
2000,"DqXsbPAAAAAJ,1,1,1,1,1"
2000,"DqXsbPAAAAAJ,1,1,1,1,1,1,1,1,2,1"
2000,"DqXsbPAAAAAJ,1,1,1,1,1,1,1,1,2,1"
2000,"DqXsbPAAAAAJ,2,1"
2000,"1,DqXsbPAAAAAJ,1,2,1"
2000,"1,DqXsbPAAAAAJ,1,1,1,2,1"
2000,"DqXsbPAAAAAJ,2,1"
2000,"1,1,DqXsbPAAAAAJ,2,1,1,2,2"
2000,"1,1,DqXsbPAAAAAJ,1,1,ZxXBaswAAAAJ,1,1,1,1,2,1"
2000,"DqXsbPAAAAAJ,1,2,1"
2000,"DqXsbPAAAAAJ,1,1,2,1"
2000,"DR53HeUAAAAJ"
2000,"DR53HeUAAAAJ"
2000,"DR53HeUAAAAJ"
2000,"dShqnssAAAAJ,1,1,1"
2000,"1,dShqnssAAAAJ,1"
2000,"dShqnssAAAAJ"
2000,"dShqnssAAAAJ,1,1"
2000,"taqkLgoAAAAJ,dShqnssAAAAJ,1,1"
2000,"taqkLgoAAAAJ,dShqnssAAAAJ,1,1"
2000,"taqkLgoAAAAJ,dShqnssAAAAJ,1"
2000,"dShqnssAAAAJ"
2000,"dShqnssAAAAJ,1"
2000,"dShqnssAAAAJ,1,1,1,1"
2000,"2,dShqnssAAAAJ,-m5wrTkAAAAJ,1,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,1,1,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,2,1"
2000,"DSiNzkIAAAAJ,1,1"
2000,"DSiNzkIAAAAJ,1,1"
2000,"DSiNzkIAAAAJ,1,1"
2000,"DSiNzkIAAAAJ"
2000,"DSiNzkIAAAAJ,2"
2000,"1,DSiNzkIAAAAJ,1,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,1,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,1,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,1,1,1,1"
2000,"DSiNzkIAAAAJ,2,1"
2000,"DSiNzkIAAAAJ,1"
2000,"DSiNzkIAAAAJ,2,1,1"
2000,"bAa___kAAAAJ,DSLquxEAAAAJ"
2000,"1,1,bAa___kAAAAJ,DSLquxEAAAAJ"
2000,"bAa___kAAAAJ,DSLquxEAAAAJ,1"
2000,"bAa___kAAAAJ,DSLquxEAAAAJ,e5alfo0AAAAJ,2"
2000,"bAa___kAAAAJ,DSLquxEAAAAJ"
2000,"DSQtNmUAAAAJ,0,0"
2000,"0,0,DSQtNmUAAAAJ,0"
2000,"DsR4PucAAAAJ"
2000,"DsR4PucAAAAJ,1"
2000,"DsR4PucAAAAJ"
2000,"DsR4PucAAAAJ"
2000,"0,0,0,2,DTijWhgAAAAJ"
2000,"0,0,0,2,DTijWhgAAAAJ"
2000,"0,0,0,0,2,DTijWhgAAAAJ"
2000,"0,0,2,0,0,0,2,DTijWhgAAAAJ"
2000,"0,0,0,0,2,DTijWhgAAAAJ"
2000,"2,0,0,0,0,0,0,2,DTijWhgAAAAJ"
2000,"0,0,0,0,2,DTijWhgAAAAJ"
2000,"dtSGpBEAAAAJ,0"
2000,"DUaLtscAAAAJ,0,0,0"
2000,"DuXdQFkAAAAJ"
2000,"dVbRE1YAAAAJ,0"
2000,"dVbRE1YAAAAJ,2"
2000,"dvl7hJEAAAAJ,0"
2000,"dvl7hJEAAAAJ,0"
2000,"0,dvl7hJEAAAAJ,0"
2000,"DW7krlcAAAAJ,0,0"
2000,"0,DW7krlcAAAAJ,0,0,0"
2000,"0,DW7krlcAAAAJ,kaZIo1cAAAAJ"
2000,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ,0"
2000,"0,0,0,0,dWVyVm4AAAAJ,0,0,0"
2000,"0,dWVyVm4AAAAJ,0,0"
2000,"0,0,dWVyVm4AAAAJ,0,0,Qjb5DnwAAAAJ,0,0,0,0"
2000,"dWVyVm4AAAAJ,0,0"
2000,"dWVyVm4AAAAJ,0"
2000,"dWVyVm4AAAAJ,0"
2000,"0,0,dWVyVm4AAAAJ,0,0"
2000,"0,0,0,0,dWVyVm4AAAAJ,0,0,0,0,0,0,0"
2000,"DxoenfgAAAAJ,1"
2000,"1,2,DxoenfgAAAAJ,1,2"
2000,"2,DxoenfgAAAAJ,OsIZgIYAAAAJ,1"
2000,"DxoenfgAAAAJ,2,1"
2000,"1,1,DxoenfgAAAAJ"
2000,"0,DxSdANoAAAAJ,0,0"
2000,"DxSdANoAAAAJ,0"
2000,"0,0,dxUyNuoAAAAJ,0"
2000,"0,0,dxUyNuoAAAAJ"
2000,"0,dxUyNuoAAAAJ"
2000,"0,0,dxUyNuoAAAAJ"
2000,"0,dxUyNuoAAAAJ,2"
2000,"0,dxUyNuoAAAAJ"
2000,"0,0,0,dxUyNuoAAAAJ"
2000,"dxUyNuoAAAAJ,0"
2000,"2,dxwra60AAAAJ,0,0,0,0,0,0,0,0,0"
2000,"dxwra60AAAAJ,0,0,0,0,0,0,0"
2000,"0,0,dxwra60AAAAJ,0,0,0,0,0"
2000,"dxwra60AAAAJ,0,0"
2000,"0,dxwra60AAAAJ,0,0"
2000,"0,dxwra60AAAAJ,0"
2000,"0,dxwra60AAAAJ,0,0,0,0,0,0"
2000,"0,dxwra60AAAAJ,0,0,2,0,0,0"
2000,"dxwra60AAAAJ,0,2,0,0,0"
2000,"0,dxwra60AAAAJ,0,0,0,0,0,0,0"
2000,"0,0,dxwra60AAAAJ,0,0,0"
2000,"dxwra60AAAAJ,0,0,0,0,0,0"
2000,"0,0,dxwra60AAAAJ,0,0,0,0,0"
2000,"dywFuRMAAAAJ,pwhyTq0AAAAJ,1"
2000,"dywFuRMAAAAJ,1"
2000,"dywFuRMAAAAJ,1,1"
2000,"1,1,1,Dzf46C8AAAAJ"
2000,"Dzf46C8AAAAJ,1"
2000,"1,1,Dzf46C8AAAAJ"
2000,"2,2,Dzf46C8AAAAJ"
2000,"Dzf46C8AAAAJ,1"
2000,"1,Dzf46C8AAAAJ,1"
2000,"0,0,0,DzHPx8IAAAAJ,0,0"
2000,"0,0,0,DzHPx8IAAAAJ,0,0,2"
2000,"DzHPx8IAAAAJ,0"
2000,"2,0,2,DzHPx8IAAAAJ,0"
2000,"0,0,0,0,DzHPx8IAAAAJ,0,0,0,0,0"
2000,"0,2,DzHPx8IAAAAJ,2"
2000,"0,0,0,DzHPx8IAAAAJ,0"
2000,"2,0,DzHPx8IAAAAJ,YeDriCsAAAAJ,2"
2000,"2,0,dzMhIxQAAAAJ,0"
2000,"0,0,dzMhIxQAAAAJ"
2000,"D_JpQnAAAAAJ,1"
2000,"w1OP2yAAAAAJ,D_JpQnAAAAAJ"
2000,"1,1,1,1,D_JpQnAAAAAJ,1"
2000,"1,D_JpQnAAAAAJ,1,1"
2000,"w1OP2yAAAAAJ,D_JpQnAAAAAJ"
2000,"w1OP2yAAAAAJ,D_JpQnAAAAAJ"
2000,"D_JpQnAAAAAJ,1"
2000,"1,E1cp_aYAAAAJ,1,e-c3R8QAAAAJ"
2000,"e-x_OTAAAAAJ,0"
2000,"1,E130CB8AAAAJ,2,zZ0-4SUAAAAJ"
2000,"E130CB8AAAAJ"
2000,"1,E130CB8AAAAJ,1"
2000,"1,E1cp_aYAAAAJ,1,e-c3R8QAAAAJ"
2000,"E1cp_aYAAAAJ"
2000,"E1cp_aYAAAAJ,1"
2000,"E1cp_aYAAAAJ"
2000,"E1cp_aYAAAAJ,1"
2000,"1,E1cp_aYAAAAJ,1"
2000,"E1cp_aYAAAAJ,1"
2000,"E1cp_aYAAAAJ,1,1"
2000,"E1cp_aYAAAAJ,1,6YU6_QoAAAAJ"
2000,"E1cp_aYAAAAJ,2,1,1,1"
2000,"E1cp_aYAAAAJ,1,1"
2000,"UWZA0v4AAAAJ,e1MZuKIAAAAJ"
2000,"UWZA0v4AAAAJ,e1MZuKIAAAAJ,1"
2000,"1,UWZA0v4AAAAJ,e1MZuKIAAAAJ"
2000,"2,e1MZuKIAAAAJ,1,1"
2000,"e1MZuKIAAAAJ,1"
2000,"1,1,2,1,1,e1MZuKIAAAAJ,1,1,1,1"
2000,"0,E2-uIQYAAAAJ,0,0,0,0,0,0"
2000,"0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
2000,"0,0,0,E2-uIQYAAAAJ,0,0,0,0"
