"year","coauthor_codes"
2005,"0,0,2,0,0,0,a7np7i8AAAAJ"
2005,"2,0,a7np7i8AAAAJ"
2005,"0,0,0,0,a7np7i8AAAAJ,0"
2005,"0,0,0,a7np7i8AAAAJ"
2005,"0,0,0,a7np7i8AAAAJ"
2005,"0,0,0,0,a7np7i8AAAAJ"
2005,"0,0,a7np7i8AAAAJ"
2005,"0,0,a7np7i8AAAAJ"
2005,"0,a7np7i8AAAAJ"
2005,"2,1,a7VNhCIAAAAJ,1,2"
2005,"a7VNhCIAAAAJ,1,1"
2005,"1,a7VNhCIAAAAJ,1,1,1"
2005,"1,a7VNhCIAAAAJ,1,1"
2005,"a7VNhCIAAAAJ,1,1,1"
2005,"1,1,a7VNhCIAAAAJ,2"
2005,"a7VNhCIAAAAJ,1,1"
2005,"a7VNhCIAAAAJ,1,1,1,5qSIhVkAAAAJ"
2005,"1,a7VNhCIAAAAJ,1,1,1,1,1,1,1,1,5qSIhVkAAAAJ,1"
2005,"1,1,a7VNhCIAAAAJ,1,2"
2005,"a7VNhCIAAAAJ,1,1,1,1,1,1,1"
2005,"1,2,a7VNhCIAAAAJ,1,1,1,1,1,1,1"
2005,"1,a7VNhCIAAAAJ,1"
2005,"a7VNhCIAAAAJ,2"
2005,"1,a7VNhCIAAAAJ,1,1,1,1,1,1,1,1"
2005,"a7VNhCIAAAAJ,1,1,1"
2005,"a7VNhCIAAAAJ,1,1,1"
2005,"a7VNhCIAAAAJ,1,1"
2005,"a7VNhCIAAAAJ,1,1"
2005,"a7VNhCIAAAAJ,1"
2005,"a7VNhCIAAAAJ,1,1,1"
2005,"1,1,a7VNhCIAAAAJ,2"
2005,"a7VNhCIAAAAJ"
2005,"a7VNhCIAAAAJ,1"
2005,"1,1,a8jIPIkAAAAJ"
2005,"a8jIPIkAAAAJ"
2005,"a8jIPIkAAAAJ"
2005,"a8yWoi0AAAAJ,0"
2005,"0,wil5NhcAAAAJ,a8yWoi0AAAAJ"
2005,"a8yWoi0AAAAJ"
2005,"1,1,1,a8ZyGisAAAAJ,uy1OB3YAAAAJ,1"
2005,"2,a8ZyGisAAAAJ,tIgxLTUAAAAJ,JsK4KpMAAAAJ"
2005,"1,a8ZyGisAAAAJ,2,1"
2005,"1,1,a8ZyGisAAAAJ,1"
2005,"1,a8ZyGisAAAAJ,t3TgxNwAAAAJ,1,1"
2005,"1,a8ZyGisAAAAJ,1"
2005,"1,1,a8ZyGisAAAAJ,1"
2005,"1,a8ZyGisAAAAJ,1"
2005,"1,1,a8ZyGisAAAAJ,1"
2005,"a959F6AAAAAJ,1,1,1,2,9MSpWOUAAAAJ,1,1,1,2,1,1,1,1,1,1"
2005,"a959F6AAAAAJ,1,1,1,RaScARwAAAAJ"
2005,"A9tBw58AAAAJ,1,1"
2005,"1,1,A9tBw58AAAAJ"
2005,"1,1,A9tBw58AAAAJ,1,1"
2005,"AANigvoAAAAJ,0"
2005,"0,0,AANigvoAAAAJ,SxYY-kYAAAAJ,0,0,0,0"
2005,"0,0,AANigvoAAAAJ,0,0,SxYY-kYAAAAJ,0,0,0,0"
2005,"1,1,AAVrqVkAAAAJ,1,1"
2005,"AAVrqVkAAAAJ,1,1"
2005,"1,AAVrqVkAAAAJ,1"
2005,"AAVrqVkAAAAJ,1,2,1"
2005,"AAVrqVkAAAAJ,1,2,1"
2005,"1,AAVrqVkAAAAJ,1"
2005,"aB55FWAAAAAJ,0,0,0,0"
2005,"0,aB55FWAAAAAJ,0,0,0,0"
2005,"aB55FWAAAAAJ,2,2"
2005,"0,0,aB55FWAAAAAJ,2"
2005,"0,aB55FWAAAAAJ,0"
2005,"0,0,ABV6wJ4AAAAJ,0"
2005,"ABV6wJ4AAAAJ"
2005,"0,0,0,ABV6wJ4AAAAJ,0,0,0"
2005,"ABV6wJ4AAAAJ"
2005,"0,aCS1fQoAAAAJ,0,0,2,0"
2005,"1,AdAd4QIAAAAJ,1,1"
2005,"AdAd4QIAAAAJ,1"
2005,"1,AdAd4QIAAAAJ,1,1"
2005,"9ZGqm5QAAAAJ,1,1,1,AdAd4QIAAAAJ,Es6jE1kAAAAJ"
2005,"AdAd4QIAAAAJ,2"
2005,"1,AdAd4QIAAAAJ"
2005,"1,1,1,AdAd4QIAAAAJ,1"
2005,"1,AdAd4QIAAAAJ"
2005,"0,adm2PjUAAAAJ,8enm19QAAAAJ,0"
2005,"0,adm2PjUAAAAJ,0,0"
2005,"AeEgcugAAAAJ,1,1"
2005,"1,AeEgcugAAAAJ,1"
2005,"AeEgcugAAAAJ,2"
2005,"2OJOZTUAAAAJ,AeEgcugAAAAJ,1,1,1"
2005,"AeEgcugAAAAJ,1,1"
2005,"2OJOZTUAAAAJ,AeEgcugAAAAJ,1"
2005,"0,0,0,0,AGNttDIAAAAJ"
2005,"fJY0snwAAAAJ,0,0,AGNttDIAAAAJ"
2005,"0,0,0,AGNttDIAAAAJ,0"
2005,"1,AHh8JssAAAAJ"
2005,"f0NoTC0AAAAJ,1,AHh8JssAAAAJ,2eM6GocAAAAJ,VxWLGyoAAAAJ"
2005,"1,AHh8JssAAAAJ,1,1,1,1"
2005,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2005,"f0NoTC0AAAAJ,1,AHh8JssAAAAJ,2eM6GocAAAAJ,VxWLGyoAAAAJ"
2005,"2,2,AIFdovkAAAAJ,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2"
2005,"2,2,AIFdovkAAAAJ,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2"
2005,"0,0,AIFdovkAAAAJ,0,0,0,0"
2005,"0,0,AIFdovkAAAAJ,2,0,0"
2005,"0,AIFdovkAAAAJ,0,0,0,0,0"
2005,"0,0,AIFdovkAAAAJ,0,0,0,0"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ,1,1,yx0wJlIAAAAJ,1,1"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ,1,1,yx0wJlIAAAAJ,1,1"
2005,"aiFvpucAAAAJ"
2005,"aiMWCUwAAAAJ,0,0,2"
2005,"aiMWCUwAAAAJ,0,0,0,0,0,0,0,0,0,0,0"
2005,"aiMWCUwAAAAJ,2"
2005,"aiMWCUwAAAAJ,0,0,0,0,0"
2005,"aiMWCUwAAAAJ,2"
2005,"aiMWCUwAAAAJ,mHwonDEAAAAJ,2,2"
2005,"aiMWCUwAAAAJ,0"
2005,"aiMWCUwAAAAJ,2,0,0"
2005,"2,aJOeGRoAAAAJ,2,2,2"
2005,"aJOeGRoAAAAJ,2,2,2,2"
2005,"aJOeGRoAAAAJ"
2005,"0,0,aKA_hvwAAAAJ,0"
2005,"aKA_hvwAAAAJ,0"
2005,"aKC3SF8AAAAJ,0,0,0,0,0,0"
2005,"aKC3SF8AAAAJ,0,0,0,0,0,2"
2005,"aKkIMogAAAAJ,1"
2005,"1,aKkIMogAAAAJ,1,wtZwMSgAAAAJ,1"
2005,"aKkIMogAAAAJ,2,2"
2005,"1,aKkIMogAAAAJ"
2005,"aKkIMogAAAAJ,wtZwMSgAAAAJ,2"
2005,"aKkIMogAAAAJ,1,2"
2005,"aKkIMogAAAAJ,1,1,1"
2005,"aKkIMogAAAAJ,1,1,1,1"
2005,"1,Al8dyb4AAAAJ"
2005,"1,Al8dyb4AAAAJ,2,1"
2005,"2,Al8dyb4AAAAJ"
2005,"2,Al8dyb4AAAAJ"
2005,"FJ-huxgAAAAJ,Al8dyb4AAAAJ,1,9oz-dvgAAAAJ"
2005,"2,Al8dyb4AAAAJ"
2005,"Alc-aWoAAAAJ,1,1,1"
2005,"Alc-aWoAAAAJ,1"
2005,"UR4eDW4AAAAJ,Alc-aWoAAAAJ,1,1"
2005,"Alc-aWoAAAAJ,1"
2005,"1,Alc-aWoAAAAJ,1,1"
2005,"1,Alc-aWoAAAAJ"
2005,"1,Alc-aWoAAAAJ"
2005,"Alc-aWoAAAAJ,1"
2005,"ALGiEhQAAAAJ,1,1,1"
2005,"ALGiEhQAAAAJ,1"
2005,"ALGiEhQAAAAJ,1,1,1,1"
2005,"1,ALGiEhQAAAAJ"
2005,"ALGiEhQAAAAJ,1"
2005,"1,1,ALGiEhQAAAAJ"
2005,"1,aLOSzWwAAAAJ"
2005,"1,1,aLOSzWwAAAAJ"
2005,"1,1,2,aLOSzWwAAAAJ"
2005,"1,aLOSzWwAAAAJ"
2005,"1,aLOSzWwAAAAJ"
2005,"1,1,aLOSzWwAAAAJ"
2005,"1,AlsMV98AAAAJ,1"
2005,"AlsMV98AAAAJ,1"
2005,"1,AlsMV98AAAAJ"
2005,"1,AlsMV98AAAAJ,1"
2005,"AlsMV98AAAAJ,1,1"
2005,"1,1,1,AlsMV98AAAAJ"
2005,"0,0,0,0,AlypgX0AAAAJ,0,1wq5H9oAAAAJ,0,2"
2005,"0,0,0,AlypgX0AAAAJ"
2005,"0,0,2,AlypgX0AAAAJ,1wq5H9oAAAAJ,2,0,0"
2005,"1,1,AmaB9c4AAAAJ,1"
2005,"1,AmaB9c4AAAAJ,1"
2005,"1,Q6pxNZYAAAAJ,AmaB9c4AAAAJ"
2005,"YLCXL-kAAAAJ,AmaB9c4AAAAJ,R60RHdYAAAAJ"
2005,"1,1,ronge0AAAAAJ,1,AmaB9c4AAAAJ,R60RHdYAAAAJ"
2005,"1,ronge0AAAAAJ,1,AmaB9c4AAAAJ,1"
2005,"1,1,AmaB9c4AAAAJ"
2005,"1,1,ronge0AAAAAJ,AmaB9c4AAAAJ,1"
2005,"1,1,ronge0AAAAAJ,AmaB9c4AAAAJ,1,1"
2005,"1,YLCXL-kAAAAJ,AmaB9c4AAAAJ,R60RHdYAAAAJ,1"
2005,"1,AmaB9c4AAAAJ,1,1"
2005,"1,1,1,AMGqrI0AAAAJ,1,1"
2005,"1,AMGqrI0AAAAJ,t-FPWNgAAAAJ,1"
2005,"1,1,AMGqrI0AAAAJ,t-FPWNgAAAAJ,1"
2005,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2005,"1,1,1,AMGqrI0AAAAJ,1,1,1"
2005,"AMGqrI0AAAAJ,1,t-FPWNgAAAAJ,1"
2005,"1,AMGqrI0AAAAJ,BaI7l8QAAAAJ"
2005,"1,2,AMGqrI0AAAAJ"
2005,"1,2,AMGqrI0AAAAJ"
2005,"1,AMGqrI0AAAAJ"
2005,"0,0,0,0,0,aN-wgXYAAAAJ"
2005,"0,0,0,aN-wgXYAAAAJ"
2005,"AN-_Gn8AAAAJ,0"
2005,"0,AN-_Gn8AAAAJ,0,0"
2005,"aNFzP50AAAAJ,0"
2005,"0,aNFzP50AAAAJ,2,0"
2005,"0,aNFzP50AAAAJ,0"
2005,"0,0,aNFzP50AAAAJ,0,0,0,0"
2005,"0,0,aNFzP50AAAAJ"
2005,"0,2,aNFzP50AAAAJ"
2005,"0,0,aNFzP50AAAAJ"
2005,"aNFzP50AAAAJ,0"
2005,"0,0,aNFzP50AAAAJ"
2005,"Anq5D3YAAAAJ,0"
2005,"aNRlTa8AAAAJ,1,1,1,1,1"
2005,"aNRlTa8AAAAJ,2,2,1,2,1,2"
2005,"aNRlTa8AAAAJ,2,1,1,1"
2005,"aNRlTa8AAAAJ,2,1"
2005,"1,aNRlTa8AAAAJ,2,1,1"
2005,"aNRlTa8AAAAJ,1,2,2,1"
2005,"aNRlTa8AAAAJ,1,2,1,1"
2005,"aNRlTa8AAAAJ,1,2"
2005,"aNRlTa8AAAAJ,2,2,1,1,2,2"
2005,"aNRlTa8AAAAJ,2,2,1,2,1,1,ZzNrbIUAAAAJ,2,1"
2005,"aNRlTa8AAAAJ,1,2,2"
2005,"0,AOE8PAIAAAAJ,0,0"
2005,"AOE8PAIAAAAJ"
2005,"0,AOE8PAIAAAAJ,0,0"
2005,"0,AOE8PAIAAAAJ,0,0"
2005,"0,AOE8PAIAAAAJ,0,0,0"
2005,"aoZCW38AAAAJ,1,1,1,2"
2005,"1,aoZCW38AAAAJ,1,1,1,1"
2005,"aoZCW38AAAAJ"
2005,"0nBysEcAAAAJ,aoZCW38AAAAJ"
2005,"aoZCW38AAAAJ,1,2"
2005,"aoZCW38AAAAJ,1"
2005,"aoZCW38AAAAJ,1,2"
2005,"aoZCW38AAAAJ,2"
2005,"hwc6A1MAAAAJ,aoZCW38AAAAJ,2"
2005,"1,aoZCW38AAAAJ,1"
2005,"r70ags0AAAAJ,aP4IPIEAAAAJ"
2005,"0,Ap4rtrMAAAAJ,0,0"
2005,"0,0,0,0,0,Ap4rtrMAAAAJ,0,0,0,0"
2005,"1,APgaFK0AAAAJ,2"
2005,"1,2,APgaFK0AAAAJ,2"
2005,"AppFY_IAAAAJ,0"
2005,"0,AppFY_IAAAAJ,0,0"
2005,"AppFY_IAAAAJ,0,0"
2005,"1,1,AQ6AppgAAAAJ,1"
2005,"2,2,1,1,AQ6AppgAAAAJ"
2005,"2,1,2,1,1,1,AQ6AppgAAAAJ"
2005,"1,1,1,1,AQ6AppgAAAAJ,1"
2005,"1,S6P75HkAAAAJ,AQ6AppgAAAAJ"
2005,"2,1,2,2,AQ6AppgAAAAJ"
2005,"1,1,1,2,AQ6AppgAAAAJ,1"
2005,"XVoYTEoAAAAJ,1,1,1,AQ6AppgAAAAJ"
2005,"1,2,AQ6AppgAAAAJ"
2005,"EnCwNycAAAAJ,1,1,S6P75HkAAAAJ,2,1,AQ6AppgAAAAJ"
2005,"1,1,1,2,AQ6AppgAAAAJ"
2005,"1,1,AQ6AppgAAAAJ"
2005,"1,1,AQ6AppgAAAAJ"
2005,"1,1,1,1,AQ6AppgAAAAJ,1"
2005,"1,1,S6P75HkAAAAJ,2,1,AQ6AppgAAAAJ"
2005,"2,AQ6AppgAAAAJ,1"
2005,"1,1,1,AQ6AppgAAAAJ"
2005,"1,1,1,AQ6AppgAAAAJ"
2005,"1,1,1,1,1,AQ6AppgAAAAJ,2"
2005,"1,1,AQ6AppgAAAAJ"
2005,"1,1,2,1,AQ6AppgAAAAJ"
2005,"1,1,1,2,1,1,AQ6AppgAAAAJ,1"
2005,"AQ6AppgAAAAJ"
2005,"1,AQ6AppgAAAAJ"
2005,"1,AQ6AppgAAAAJ"
2005,"1,1,S6P75HkAAAAJ,2,1,AQ6AppgAAAAJ"
2005,"1,2,1,AQ6AppgAAAAJ"
2005,"1,2,1,2,1,1,1,1,AQ6AppgAAAAJ,1"
2005,"2,1,2,1,1,1,AQ6AppgAAAAJ"
2005,"-YvgZDEAAAAJ,1,S6P75HkAAAAJ,16posrQAAAAJ,AQ6AppgAAAAJ"
2005,"1,AQ6AppgAAAAJ,1,1"
2005,"2,2,1,2,AQ6AppgAAAAJ"
2005,"1,AQ6AppgAAAAJ,1"
2005,"2,AQ6AppgAAAAJ"
2005,"1,1,S6P75HkAAAAJ,2,1,AQ6AppgAAAAJ"
2005,"1,AQ6AppgAAAAJ"
2005,"1,1,1,AQ6AppgAAAAJ"
2005,"1,1,1,1,AQ6AppgAAAAJ"
2005,"EnCwNycAAAAJ,1,1,S6P75HkAAAAJ,2,1,AQ6AppgAAAAJ"
2005,"1,1,1,AQ6AppgAAAAJ"
2005,"1,1,AQ6AppgAAAAJ,1"
2005,"1,1,1,1,2,AQ6AppgAAAAJ"
2005,"2,1,2,EnCwNycAAAAJ,1,1,AQ6AppgAAAAJ"
2005,"1,AQ6AppgAAAAJ"
2005,"1,1,1,1,AQ6AppgAAAAJ"
2005,"1,1,AQ6AppgAAAAJ"
2005,"1,1,1,AQA5QtAAAAAJ"
2005,"1,AQA5QtAAAAAJ,1"
2005,"1,AQA5QtAAAAAJ,1"
2005,"UR4eDW4AAAAJ,1,AQA5QtAAAAAJ"
2005,"1,AQA5QtAAAAAJ,2"
2005,"1,UR4eDW4AAAAJ,1,1,AQA5QtAAAAAJ,1"
2005,"1,1,1,1,AQA5QtAAAAAJ,1"
2005,"1,AQA5QtAAAAAJ,1"
2005,"UR4eDW4AAAAJ,1,AQA5QtAAAAAJ,1"
2005,"UR4eDW4AAAAJ,1,1,AQA5QtAAAAAJ"
2005,"UR4eDW4AAAAJ,1,1,AQA5QtAAAAAJ"
2005,"1,UR4eDW4AAAAJ,1,1,AQA5QtAAAAAJ,1"
2005,"1,1,1,AQA5QtAAAAAJ"
2005,"1,1,AQA5QtAAAAAJ"
2005,"aQCRuYQAAAAJ,1"
2005,"aQCRuYQAAAAJ,qnwjcfAAAAAJ"
2005,"0,ArqLh94AAAAJ"
2005,"0,0,ArqLh94AAAAJ"
2005,"ArqLh94AAAAJ"
2005,"0,ArqLh94AAAAJ"
2005,"0,ArqLh94AAAAJ"
2005,"1,1,ArV74ZMAAAAJ"
2005,"1,ArV74ZMAAAAJ,1"
2005,"1,1,1,ArV74ZMAAAAJ"
2005,"1,1,1,ArV74ZMAAAAJ,1"
2005,"1,ArV74ZMAAAAJ"
2005,"1,1,1,ArV74ZMAAAAJ,1"
2005,"2,1,ArV74ZMAAAAJ"
2005,"1,2,1,ArV74ZMAAAAJ"
2005,"ArV74ZMAAAAJ,GnU8mlsAAAAJ"
2005,"1,ArV74ZMAAAAJ"
2005,"1,ArV74ZMAAAAJ"
2005,"1,1,ArV74ZMAAAAJ"
2005,"ArV74ZMAAAAJ,2"
2005,"2,1,1,ARW3LKEAAAAJ,1"
2005,"2,1,2,1,1,1,ARW3LKEAAAAJ,1"
2005,"1,1,1,2,1,ARW3LKEAAAAJ,1"
2005,"1,1,1,1,1,ARW3LKEAAAAJ,1"
2005,"1,1,1,ARW3LKEAAAAJ"
2005,"2,1,1,1,1,1,ARW3LKEAAAAJ,1"
2005,"2,1,1,1,ARW3LKEAAAAJ,1,1"
2005,"As5Q6HEAAAAJ,0"
2005,"As5Q6HEAAAAJ,0,2"
2005,"As5Q6HEAAAAJ,2,0"
2005,"0,asnQluQAAAAJ,0"
2005,"AsyAUTIAAAAJ,1,1"
2005,"AsyAUTIAAAAJ,1"
2005,"AsyAUTIAAAAJ,1,1,1"
2005,"aTlELE8AAAAJ,0,0"
2005,"1,ATOfqHEAAAAJ,1"
2005,"1,1,ATOfqHEAAAAJ"
2005,"1,1,ATOfqHEAAAAJ,1"
2005,"1,1,ATOfqHEAAAAJ"
2005,"ATOfqHEAAAAJ,1,1"
2005,"1,ATOfqHEAAAAJ,1"
2005,"aucB85kAAAAJ,1,1"
2005,"aucB85kAAAAJ,1,1,1"
2005,"aucB85kAAAAJ,1,1,2"
2005,"aucB85kAAAAJ,1,1"
2005,"aucB85kAAAAJ,1,1,2"
2005,"aucB85kAAAAJ,1,1,1"
2005,"aucB85kAAAAJ,1,2"
2005,"aucB85kAAAAJ,1,2"
2005,"aucB85kAAAAJ,1,1"
2005,"aucB85kAAAAJ,1,1"
2005,"aucB85kAAAAJ,1,1"
2005,"aucB85kAAAAJ,1,1"
2005,"aucB85kAAAAJ,1,1"
2005,"aucB85kAAAAJ,1,1"
2005,"aucB85kAAAAJ,1"
2005,"aucB85kAAAAJ,1,2"
2005,"aucB85kAAAAJ,2,1"
2005,"aucB85kAAAAJ,1,1,2"
2005,"aucB85kAAAAJ,1,1,2"
2005,"aucB85kAAAAJ,1,1,1,1,1"
2005,"aucB85kAAAAJ,1,1,1,1"
2005,"aucB85kAAAAJ,1,1"
2005,"aucB85kAAAAJ,1,1,1"
2005,"aucB85kAAAAJ,1,2"
2005,"aucB85kAAAAJ,1,1,1,1"
2005,"aucB85kAAAAJ,1,1,1"
2005,"aucB85kAAAAJ,1,1,2"
2005,"aucB85kAAAAJ,1"
2005,"aucB85kAAAAJ,1,2"
2005,"aucB85kAAAAJ,1"
2005,"aupjtosAAAAJ"
2005,"0,0,0,aupjtosAAAAJ"
2005,"0,aupjtosAAAAJ"
2005,"AUQPlgcAAAAJ,0,0"
2005,"AUQPlgcAAAAJ,0"
2005,"0,aVorcfUAAAAJ"
2005,"0,aVorcfUAAAAJ,0,0"
2005,"2,2,2,aVorcfUAAAAJ"
2005,"0,0,0,0,aVorcfUAAAAJ"
2005,"0,2,0,0,2,0,aVorcfUAAAAJ,0"
2005,"0,0,0,2,0,0,aVorcfUAAAAJ,0,0"
2005,"0,0,aVorcfUAAAAJ,0"
2005,"0,aVorcfUAAAAJ,0,2"
2005,"2,1,1,avq8-1QAAAAJ,1,1"
2005,"1,avq8-1QAAAAJ"
2005,"avq8-1QAAAAJ,1"
2005,"1,avq8-1QAAAAJ,1"
2005,"1,avq8-1QAAAAJ"
2005,"1,1,avq8-1QAAAAJ"
2005,"avq8-1QAAAAJ,1"
2005,"1,oIdI_PcAAAAJ,1,avq8-1QAAAAJ,1"
2005,"1,1,avq8-1QAAAAJ"
2005,"1,1,2,CHIZtZAAAAAJ,1,avq8-1QAAAAJ,1"
2005,"Avus2kcAAAAJ,1,nvKQ7JQAAAAJ"
2005,"1,Avus2kcAAAAJ,1,nvKQ7JQAAAAJ"
2005,"aWQabOQAAAAJ,1,1,1,1"
2005,"aWZ0YN4AAAAJ"
2005,"aWZ0YN4AAAAJ"
2005,"aWZ0YN4AAAAJ"
2005,"aWZ0YN4AAAAJ"
2005,"1,aWZ0YN4AAAAJ"
2005,"0,0,0,AxeeT2wAAAAJ,0,EAzpJiQAAAAJ,0,0,0"
2005,"0,0,AxeeT2wAAAAJ"
2005,"0,AxeeT2wAAAAJ,0,0"
2005,"0,0,AxeeT2wAAAAJ,0,0,0,0"
2005,"0,0,2,0,0,0,AxO6eKcAAAAJ"
2005,"y0lYi-cAAAAJ,AxO6eKcAAAAJ,0"
2005,"0,y0lYi-cAAAAJ,0,AxO6eKcAAAAJ"
2005,"axOnEnQAAAAJ,1"
2005,"axOnEnQAAAAJ,1,1,ct3WjtoAAAAJ,1,1"
2005,"axOnEnQAAAAJ,1"
2005,"axOnEnQAAAAJ"
2005,"axOnEnQAAAAJ,BMydCgcAAAAJ,1"
2005,"axOnEnQAAAAJ,1"
2005,"axOnEnQAAAAJ,1"
2005,"axOnEnQAAAAJ,1"
2005,"aydzTogAAAAJ,2"
2005,"aydzTogAAAAJ,1,2"
2005,"aydzTogAAAAJ,1,1"
2005,"0,0,aYoIn9UAAAAJ,0"
2005,"0,0,0,aYoIn9UAAAAJ,0"
2005,"0,0,aYoIn9UAAAAJ,0"
2005,"0,0,0,0,2,0,0,aYoIn9UAAAAJ,0"
2005,"AYpm7KcAAAAJ"
2005,"AYpm7KcAAAAJ"
2005,"AYpm7KcAAAAJ"
2005,"AYpm7KcAAAAJ,1"
2005,"IWcGY98AAAAJ,AYpm7KcAAAAJ,1"
2005,"IWcGY98AAAAJ,1,AYpm7KcAAAAJ"
2005,"IWcGY98AAAAJ,AYpm7KcAAAAJ"
2005,"0,0,AYT3-TcAAAAJ,0,0,5CoasaYAAAAJ,0"
2005,"0,AYT3-TcAAAAJ"
2005,"AYT3-TcAAAAJ,0,5CoasaYAAAAJ"
2005,"AYT3-TcAAAAJ,0,Z1TeCpgAAAAJ"
2005,"AYT3-TcAAAAJ,0,0,5CoasaYAAAAJ"
2005,"AYT3-TcAAAAJ,2,0"
2005,"0,0,0,0,AzdflHYAAAAJ"
2005,"0,2,0,0,AzdflHYAAAAJ,0"
2005,"0,0,0,0,0,AzdflHYAAAAJ,0"
2005,"2,0,AzdflHYAAAAJ"
2005,"1,1,AzHmOtcAAAAJ,1,1,1"
2005,"AzHmOtcAAAAJ,1"
2005,"1,1,2,AzHmOtcAAAAJ,1"
2005,"1,1,AzHmOtcAAAAJ,1,1"
2005,"AzHmOtcAAAAJ"
2005,"AzHmOtcAAAAJ,1"
2005,"AzHmOtcAAAAJ,1"
2005,"1,1,AzHmOtcAAAAJ,1,1,1"
2005,"1,1,AzHmOtcAAAAJ,1,1,1"
2005,"aZMY6_UAAAAJ,zkhHirIAAAAJ,1,2"
2005,"aZMY6_UAAAAJ,1,1"
2005,"aZMY6_UAAAAJ,1,1,1"
2005,"1,aZMY6_UAAAAJ,1,1,1"
2005,"aZMY6_UAAAAJ,zkhHirIAAAAJ,2"
2005,"aZMY6_UAAAAJ,1"
2005,"aZMY6_UAAAAJ,1,1"
2005,"0,azVcOOgAAAAJ"
2005,"0,0,0,0,azVcOOgAAAAJ"
2005,"0,0,0,azVcOOgAAAAJ"
2005,"0,azVcOOgAAAAJ"
2005,"2,aZxSckcAAAAJ,0,0,0,0,0"
2005,"aZxSckcAAAAJ"
2005,"aZxSckcAAAAJ,0,0,2"
2005,"aZxSckcAAAAJ,0,0,0,0"
2005,"0,0,aZxSckcAAAAJ,0,0,0,0,0,0,0,0"
2005,"1,a_50FBsAAAAJ"
2005,"1,1,a_50FBsAAAAJ,1"
2005,"1,a_dbdxAAAAAJ,1"
2005,"0,0,a_jZfPwAAAAJ"
2005,"1,1,A_j_baAAAAAJ"
2005,"1,zdnAkgsAAAAJ,ronge0AAAAAJ,1,A_j_baAAAAAJ,1"
2005,"1,A_j_baAAAAAJ,1"
2005,"0,0,0,0,a_RuArYAAAAJ"
2005,"1,b-GJ3QIAAAAJ"
2005,"2,0,0,0,0,b-t2E4wAAAAJ,2"
2005,"0,b-t2E4wAAAAJ,2"
2005,"0,0,0,0,2,b-t2E4wAAAAJ,0"
2005,"0,0,0,2,b-t2E4wAAAAJ,0"
2005,"2,2,2,2b1nMvgAAAAJ,2,2,b-t2E4wAAAAJ,2"
2005,"0,0,b-t2E4wAAAAJ,2"
2005,"b053OdAAAAAJ,1,WH2KmRgAAAAJ"
2005,"b053OdAAAAAJ,1"
2005,"b053OdAAAAAJ,1,1"
2005,"1,1,1,1,b0k2tTgAAAAJ,1,1"
2005,"b0k2tTgAAAAJ,1,1"
2005,"1,b0k2tTgAAAAJ,1,1"
2005,"1,b0k2tTgAAAAJ,1,1,1"
2005,"b0k2tTgAAAAJ,1"
2005,"1,b0k2tTgAAAAJ,2,1"
2005,"1,b0k2tTgAAAAJ,1,1"
2005,"b0k2tTgAAAAJ,2,1"
2005,"b0k2tTgAAAAJ,1"
2005,"0,0,b1zZKS4AAAAJ,0"
2005,"0,0,b20J4V4AAAAJ,0"
2005,"0,0,b20J4V4AAAAJ,0"
2005,"0,0,b20J4V4AAAAJ,0"
2005,"0,b20J4V4AAAAJ,0"
2005,"b2xYckIAAAAJ"
2005,"0,B46xY4sAAAAJ,2"
2005,"2,0,2,0,T3ToasEAAAAJ,0,0,B46xY4sAAAAJ,2,0,0"
2005,"0,0,2,0,0,0,0,B46xY4sAAAAJ,2,2"
2005,"2,B46xY4sAAAAJ,2,sknDyREAAAAJ"
2005,"2,0,2,2,B4VkeloAAAAJ"
2005,"0,0,B4VkeloAAAAJ"
2005,"2,0,0,B4xRvYkAAAAJ"
2005,"0,0,0,0,0,0,0,B4xRvYkAAAAJ,0"
2005,"0,B4xRvYkAAAAJ"
2005,"0,2,0,0,B4xRvYkAAAAJ"
2005,"0,B4xRvYkAAAAJ"
2005,"0,0,0,0,B4xRvYkAAAAJ,0"
2005,"0,B5NDW0EAAAAJ,2,0"
2005,"2,2,B5NDW0EAAAAJ"
2005,"2,0,0,0,B5NDW0EAAAAJ"
2005,"2,0,0,2,B5NDW0EAAAAJ,2,0"
2005,"2,2,2,B5NDW0EAAAAJ,KnAit3cAAAAJ,2"
2005,"2,0,0,2,B5NDW0EAAAAJ,2,0"
2005,"2,2,0,0,0,2,0,B5NDW0EAAAAJ"
2005,"0,0,b7djhCMAAAAJ,0,0,0,0"
2005,"0,b7djhCMAAAAJ,0,0,0,0,0,0,0,0"
2005,"b7O2JAIAAAAJ,0,0"
2005,"b7O2JAIAAAAJ,0,0"
2005,"b8foDKcAAAAJ,IjbhBJsAAAAJ,0,0,0,2"
