"year","coauthor_codes"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"bsROXv0AAAAJ,2HR9-igAAAAJ"
2001,"iopnWAMAAAAJ,bsROXv0AAAAJ"
2001,"bsROXv0AAAAJ,2HR9-igAAAAJ"
2001,"BUJPA5QAAAAJ,j67v24EAAAAJ"
2001,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2001,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2001,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2001,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2001,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2001,"bWL2gvUAAAAJ,NQLfHBIAAAAJ"
2001,"bWL2gvUAAAAJ,NQLfHBIAAAAJ"
2001,"rXYLXJMAAAAJ,bWTPrLEAAAAJ"
2001,"nFdbcvsAAAAJ,C1skWKgAAAAJ"
2001,"C1VwgssAAAAJ,BghVDhgAAAAJ"
2001,"C1VwgssAAAAJ,4yuKD_AAAAAJ,pZhZndYAAAAJ"
2001,"C6DtGmMAAAAJ,ZTkRs84AAAAJ"
2001,"w0Vl_lsAAAAJ,C6DtGmMAAAAJ"
2001,"tCq7Wx0AAAAJ,4VJre9IAAAAJ,cA28Zs0AAAAJ,hc1m_BQAAAAJ"
2001,"tCq7Wx0AAAAJ,cA28Zs0AAAAJ"
2001,"tCq7Wx0AAAAJ,4VJre9IAAAAJ,cA28Zs0AAAAJ"
2001,"ca_O-WQAAAAJ,FY0bTnMAAAAJ"
2001,"3_WYcR4AAAAJ,cbTB5-EAAAAJ,ZTkRs84AAAAJ"
2001,"urTiL7QAAAAJ,3_WYcR4AAAAJ,cbTB5-EAAAAJ"
2001,"3_WYcR4AAAAJ,cbTB5-EAAAAJ,ZTkRs84AAAAJ"
2001,"IwkyeWgAAAAJ,cdckpV4AAAAJ"
2001,"NrOOkrMAAAAJ,cF6i_goAAAAJ"
2001,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2001,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2001,"zCO_h3cAAAAJ,CHIZtZAAAAAJ"
2001,"zCO_h3cAAAAJ,CHIZtZAAAAAJ"
2001,"ci2F0o8AAAAJ,0cq9zpQAAAAJ"
2001,"ci2F0o8AAAAJ,0cq9zpQAAAAJ"
2001,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2001,"FsBCAfgAAAAJ,DQaARsgAAAAJ,DbZWZr8AAAAJ,Lu7biGYAAAAJ,CK_GLC8AAAAJ"
2001,"6vXTtDQAAAAJ,cLb-v7gAAAAJ"
2001,"sPzla6IAAAAJ,cLjMQqsAAAAJ"
2001,"Col6iRsAAAAJ,-0ppt6oAAAAJ"
2001,"CONRN6AAAAAJ,UedS9LQAAAAJ"
2001,"gkACFVcAAAAJ,kWnv_YkAAAAJ,COuXyKwAAAAJ"
2001,"gkACFVcAAAAJ,COuXyKwAAAAJ"
2001,"gkACFVcAAAAJ,COuXyKwAAAAJ"
2001,"gkACFVcAAAAJ,COuXyKwAAAAJ"
2001,"CoxGqVsAAAAJ,_bACLswAAAAJ"
2001,"CpBXPVoAAAAJ,I1w51gUAAAAJ"
2001,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
2001,"CpBXPVoAAAAJ,I1w51gUAAAAJ"
2001,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
2001,"CpBXPVoAAAAJ,I1w51gUAAAAJ"
2001,"oK3QM1wAAAAJ,CpBXPVoAAAAJ"
2001,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
2001,"zlzK-v0AAAAJ,CpBXPVoAAAAJ"
2001,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"axOnEnQAAAAJ,ct3WjtoAAAAJ"
2001,"CtxI-i0AAAAJ,8vsRBCgAAAAJ"
2001,"2-jY1SQAAAAJ,CTXoO1AAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CUO0vDcAAAAJ,jcatRRIAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2001,"nst5fHgAAAAJ,cVTdh_sAAAAJ"
2001,"KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
2001,"KP-Vo44AAAAJ,eBqftc8AAAAJ,Cxwj5hEAAAAJ"
2001,"xdGKgtcAAAAJ,cYReSuEAAAAJ"
2001,"cYReSuEAAAAJ,0zrqo3B-66wC"
2001,"xdGKgtcAAAAJ,cYReSuEAAAAJ"
2001,"CZyWk8kAAAAJ,vth4SIcAAAAJ"
2001,"CZyWk8kAAAAJ,PVdTviYAAAAJ"
2001,"CZyWk8kAAAAJ,PVdTviYAAAAJ"
2001,"CZyWk8kAAAAJ,vth4SIcAAAAJ"
2001,"CZyWk8kAAAAJ,vth4SIcAAAAJ"
2001,"C_cWJIkAAAAJ,EfuT9RoAAAAJ"
2001,"C_cWJIkAAAAJ,EfuT9RoAAAAJ"
2001,"VXvek_AAAAAJ,d0JlvYAAAAAJ"
2001,"D0lL1r0AAAAJ,UedS9LQAAAAJ"
2001,"D0lL1r0AAAAJ,UedS9LQAAAAJ"
2001,"Kt1bjZoAAAAJ,D0lL1r0AAAAJ"
2001,"B8O_SVkAAAAJ,d1KEK84AAAAJ"
2001,"B8O_SVkAAAAJ,d1KEK84AAAAJ"
2001,"D3JAXKsAAAAJ,lh527_4AAAAJ"
2001,"iDmkDqMAAAAJ,D3JAXKsAAAAJ,lh527_4AAAAJ"
2001,"D3JAXKsAAAAJ,lh527_4AAAAJ"
2001,"D6ptFeMAAAAJ,qAKfQW0AAAAJ"
2001,"MwLqCs4AAAAJ,D6ptFeMAAAAJ"
2001,"d97bGd8AAAAJ,0zZnyMEAAAAJ"
2001,"DaGZRjAAAAAJ,5CH2x_YAAAAJ"
2001,"FsBCAfgAAAAJ,DQaARsgAAAAJ,DbZWZr8AAAAJ,Lu7biGYAAAAJ,CK_GLC8AAAAJ"
2001,"E1cp_aYAAAAJ,DdNAgNwAAAAJ"
2001,"hma0WFAAAAAJ,DdNAgNwAAAAJ"
2001,"X08l_4IAAAAJ,K4o-D-cAAAAJ,DI8bU-0AAAAJ"
2001,"TkayRqQAAAAJ,Dj3gptkAAAAJ"
2001,"sIXRYYEAAAAJ,djRAUcYAAAAJ"
2001,"DKfEcuEAAAAJ,B5NDW0EAAAAJ"
2001,"VBXG4CwAAAAJ,DknsgF8AAAAJ,nfkH5V4AAAAJ"
2001,"VBXG4CwAAAAJ,DknsgF8AAAAJ"
2001,"VBXG4CwAAAAJ,DknsgF8AAAAJ,nfkH5V4AAAAJ"
2001,"VBXG4CwAAAAJ,DknsgF8AAAAJ"
2001,"VBXG4CwAAAAJ,DknsgF8AAAAJ,nfkH5V4AAAAJ"
2001,"Dl0vAp8AAAAJ,AmaB9c4AAAAJ"
2001,"Dm-CryUAAAAJ,RXOSedcAAAAJ"
2001,"dok0514AAAAJ,pxc_-XYAAAAJ"
2001,"S6-gFiMAAAAJ,DP_EJ4gAAAAJ"
2001,"FsBCAfgAAAAJ,DQaARsgAAAAJ,DbZWZr8AAAAJ,Lu7biGYAAAAJ,CK_GLC8AAAAJ"
2001,"DqXsbPAAAAAJ,ZxXBaswAAAAJ"
2001,"DqXsbPAAAAAJ,ZxXBaswAAAAJ"
2001,"dShqnssAAAAJ,-m5wrTkAAAAJ"
2001,"taqkLgoAAAAJ,dShqnssAAAAJ"
2001,"taqkLgoAAAAJ,dShqnssAAAAJ"
2001,"taqkLgoAAAAJ,dShqnssAAAAJ"
2001,"taqkLgoAAAAJ,dShqnssAAAAJ"
2001,"taqkLgoAAAAJ,dShqnssAAAAJ"
2001,"dShqnssAAAAJ,-m5wrTkAAAAJ"
2001,"taqkLgoAAAAJ,dShqnssAAAAJ"
2001,"bAa___kAAAAJ,DSLquxEAAAAJ"
2001,"b8foDKcAAAAJ,dWVyVm4AAAAJ"
2001,"dWVyVm4AAAAJ,Qjb5DnwAAAAJ"
2001,"dWVyVm4AAAAJ,Mp1ZTuMAAAAJ"
2001,"dywFuRMAAAAJ,pwhyTq0AAAAJ"
2001,"Dzf46C8AAAAJ,keO-0s0AAAAJ"
2001,"Kt1bjZoAAAAJ,Dzf46C8AAAAJ"
2001,"DzHPx8IAAAAJ,OUS_bT8AAAAJ,YeDriCsAAAAJ"
2001,"DzHPx8IAAAAJ,YeDriCsAAAAJ"
2001,"w1OP2yAAAAAJ,D_JpQnAAAAAJ"
2001,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2001,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2001,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2001,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2001,"MwLqCs4AAAAJ,E0NwK2AAAAAJ"
2001,"MwLqCs4AAAAJ,E0NwK2AAAAAJ"
2001,"MwLqCs4AAAAJ,E0NwK2AAAAAJ"
2001,"MwLqCs4AAAAJ,E0NwK2AAAAAJ"
2001,"E130CB8AAAAJ,zZ0-4SUAAAAJ"
2001,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2001,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2001,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2001,"E1cp_aYAAAAJ,6YU6_QoAAAAJ"
2001,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2001,"k4oSgRkAAAAJ,e4I7ihkAAAAJ"
2001,"r6j_SIcAAAAJ,e4JfTgsAAAAJ"
2001,"r6j_SIcAAAAJ,e4JfTgsAAAAJ"
2001,"e8aRmAsAAAAJ,QZrx9MEAAAAJ"
2001,"jIp_uw0AAAAJ,e8aRmAsAAAAJ"
2001,"a7VNhCIAAAAJ,e8e5qGcAAAAJ"
2001,"a7VNhCIAAAAJ,e8e5qGcAAAAJ"
2001,"e9OxXgwAAAAJ,UedS9LQAAAAJ"
2001,"KP-Vo44AAAAJ,eBqftc8AAAAJ,Cxwj5hEAAAAJ"
2001,"KP-Vo44AAAAJ,eBqftc8AAAAJ"
2001,"KP-Vo44AAAAJ,eBqftc8AAAAJ"
2001,"84WzBlYAAAAJ,eCv3gnMAAAAJ"
2001,"kBGGEjUAAAAJ,EetL2HQAAAAJ"
2001,"C_cWJIkAAAAJ,EfuT9RoAAAAJ"
2001,"C_cWJIkAAAAJ,EfuT9RoAAAAJ"
2001,"eiqD0hoAAAAJ,PH4mytYAAAAJ"
2001,"eiqD0hoAAAAJ,PH4mytYAAAAJ"
2001,"eiqD0hoAAAAJ,PH4mytYAAAAJ"
2001,"eiqD0hoAAAAJ,PH4mytYAAAAJ"
2001,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2001,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2001,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2001,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2001,"EmLddhQAAAAJ,TeWDBlIAAAAJ"
2001,"JpC9bmEAAAAJ,eq4egiwAAAAJ"
2001,"JpC9bmEAAAAJ,eq4egiwAAAAJ"
2001,"EqetexsAAAAJ,J8YyZugAAAAJ"
2001,"EqetexsAAAAJ,J8YyZugAAAAJ"
2001,"EqetexsAAAAJ,J8YyZugAAAAJ"
2001,"EqetexsAAAAJ,J8YyZugAAAAJ"
2001,"V_cvqKcAAAAJ,Er-gEaoAAAAJ"
2001,"oOwNKsAAAAAJ,Es6jE1kAAAAJ"
2001,"jNUs6LsAAAAJ,eslOPdYAAAAJ"
2001,"lZSTLr0AAAAJ,EsMQds4AAAAJ"
2001,"b0k2tTgAAAAJ,EUMYhUvzt6IC"
2001,"ex9BQiIAAAAJ,4UyniXYAAAAJ"
2001,"ex9BQiIAAAAJ,4UyniXYAAAAJ"
2001,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2001,"f7laURkAAAAJ,Pz0YttAAAAAJ"
2001,"f7laURkAAAAJ,Pz0YttAAAAAJ"
2001,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2001,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2001,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2001,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2001,"F9kqUXkAAAAJ,MYsIXF4AAAAJ"
2001,"Z6nLCukAAAAJ,F9kqUXkAAAAJ"
2001,"fEBBMXMAAAAJ,xXBPAdQAAAAJ"
2001,"FEBziZ0AAAAJ,ZgN-OgMAAAAJ"
2001,"FEBziZ0AAAAJ,ZgN-OgMAAAAJ"
2001,"SKVnHakAAAAJ,Ff6era8AAAAJ"
2001,"SKVnHakAAAAJ,Ff6era8AAAAJ"
2001,"Ff6era8AAAAJ,ZasL8IoAAAAJ"
2001,"Ff6era8AAAAJ,ZasL8IoAAAAJ"
2001,"OOLe2TIAAAAJ,ujDhg2sAAAAJ,Ff6era8AAAAJ,OMVTRscAAAAJ,PogsVkYAAAAJ"
2001,"XYy_Nm4AAAAJ,ffdt7gMAAAAJ"
2001,"FfFBUCUAAAAJ,NZdvqZEAAAAJ"
2001,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
2001,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
2001,"fGcKnpIAAAAJ,jDuPZLMAAAAJ"
2001,"fGcKnpIAAAAJ,jDuPZLMAAAAJ"
2001,"jEdhxGMAAAAJ,Wb_lnjAAAAAJ,-SM7MpYAAAAJ,FI5-sZEAAAAJ"
2001,"FI5-sZEAAAAJ,vX45evgAAAAJ"
2001,"tRerdSIAAAAJ,fIoDWp8AAAAJ"
2001,"FJ-huxgAAAAJ,Al8dyb4AAAAJ"
2001,"FJ-huxgAAAAJ,6JEDxqcAAAAJ"
2001,"fkGi-JMAAAAJ,woqUivYAAAAJ,1KRXBIwAAAAJ"
2001,"fkGi-JMAAAAJ,gqB23VMAAAAJ,3yPEc4YAAAAJ"
2001,"fkGi-JMAAAAJ,H4rKFc8AAAAJ"
2001,"fljUQhYAAAAJ,MOaFLkMAAAAJ,IrPitBgAAAAJ"
2001,"6Ff2c8wAAAAJ,KICA5DoAAAAJ,fnE2dSoAAAAJ"
2001,"KICA5DoAAAAJ,fnE2dSoAAAAJ"
2001,"KICA5DoAAAAJ,fnE2dSoAAAAJ"
2001,"tmuBOhwAAAAJ,FODlT4sAAAAJ"
2001,"tmuBOhwAAAAJ,FODlT4sAAAAJ"
2001,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2001,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2001,"_nNBIGcAAAAJ,forPRN8AAAAJ"
2001,"FpjmmuQAAAAJ,utnDy7MAAAAJ"
2001,"fqsgCbAAAAAJ,I5zd7t0AAAAJ"
2001,"R2isddoAAAAJ,fqy0tRYAAAAJ"
2001,"FsBCAfgAAAAJ,DQaARsgAAAAJ,DbZWZr8AAAAJ,Lu7biGYAAAAJ,CK_GLC8AAAAJ"
2001,"WeqC_-MAAAAJ,FuOqWNEAAAAJ"
2001,"WeqC_-MAAAAJ,FuOqWNEAAAAJ"
2001,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2001,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2001,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2001,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2001,"FUWxMaQAAAAJ,_JhgbioAAAAJ"
2001,"FVUQ30YAAAAJ,8enm19QAAAAJ"
2001,"ca_O-WQAAAAJ,FY0bTnMAAAAJ"
2001,"Fz-5bdcAAAAJ,VjvupJUAAAAJ"
2001,"YadECXsAAAAJ,Fz-5bdcAAAAJ"
2001,"Fz-5bdcAAAAJ,H15F-wYAAAAJ"
2001,"IXnzCb8AAAAJ,f_kGJwkAAAAJ"
2001,"LXVfPc8AAAAJ,g0s8hgEAAAAJ"
2001,"VVPS_0UAAAAJ,g5tssnkAAAAJ"
2001,"G6XN5cRm0FIJ,PbEw81gAAAAJ"
2001,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2001,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2001,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"lq0KNv8AAAAJ,gAP-9H8AAAAJ"
2001,"lq0KNv8AAAAJ,gAP-9H8AAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"lq0KNv8AAAAJ,gAP-9H8AAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2001,"ydA8Q5AAAAAJ,gb8sbdcAAAAJ"
2001,"gb8sbdcAAAAJ,xkCYK58AAAAJ"
2001,"ydA8Q5AAAAAJ,gb8sbdcAAAAJ"
2001,"ydA8Q5AAAAAJ,gb8sbdcAAAAJ"
2001,"WT2SHy0AAAAJ,gEMiMt0AAAAJ"
2001,"su0fdf0AAAAJ,GglcIVYAAAAJ"
2001,"GHz1ZVIAAAAJ,vX45evgAAAAJ"
2001,"GIle-VwAAAAJ,HEAE9XsAAAAJ"
2001,"lGsfTIsAAAAJ,GIle-VwAAAAJ"
2001,"GIle-VwAAAAJ,xPCVtawAAAAJ"
2001,"lGsfTIsAAAAJ,GIle-VwAAAAJ"
2001,"gkACFVcAAAAJ,COuXyKwAAAAJ"
2001,"gkACFVcAAAAJ,COuXyKwAAAAJ"
2001,"gkACFVcAAAAJ,H3wb878AAAAJ"
2001,"gkACFVcAAAAJ,kWnv_YkAAAAJ,COuXyKwAAAAJ"
2001,"gkACFVcAAAAJ,COuXyKwAAAAJ"
2001,"Jq3hCsYAAAAJ,gKTHzuAAAAAJ"
2001,"qCVy9hgAAAAJ,Jq3hCsYAAAAJ,gKTHzuAAAAAJ"
2001,"qCVy9hgAAAAJ,Jq3hCsYAAAAJ,gKTHzuAAAAAJ"
2001,"GljRwkUAAAAJ,wSslNAcAAAAJ"
2001,"XD5xbksAAAAJ,GljRwkUAAAAJ"
2001,"GlqwYCwAAAAJ,vUDs6oEAAAAJ"
2001,"GlqwYCwAAAAJ,Q6pxNZYAAAAJ"
2001,"j7WSgbwAAAAJ,gMQWxE0AAAAJ"
2001,"GNEppUEAAAAJ,9Xv52PkAAAAJ"
2001,"gqB23VMAAAAJ,XGiiygQAAAAJ,qLuAbhMAAAAJ"
2001,"fkGi-JMAAAAJ,gqB23VMAAAAJ,3yPEc4YAAAAJ"
2001,"Bn0zSwQAAAAJ,GRGOG1AAAAAJ"
2001,"GRGOG1AAAAAJ,AQ6AppgAAAAJ"
2001,"WYcYBMwAAAAJ,Gs5F2jYAAAAJ"
2001,"3_WYcR4AAAAJ,ZTkRs84AAAAJ,GUAoEcAAAAAJ"
2001,"ZTkRs84AAAAJ,GUAoEcAAAAAJ"
2001,"3_WYcR4AAAAJ,cbTB5-EAAAAJ,ZTkRs84AAAAJ,GUAoEcAAAAAJ"
2001,"EnCwNycAAAAJ,GUAoEcAAAAAJ"
2001,"ZTkRs84AAAAJ,GUAoEcAAAAAJ"
2001,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
2001,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
2001,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
2001,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
2001,"gWBoNCsAAAAJ,r49_E2cAAAAJ"
2001,"gWBoNCsAAAAJ,6qE0tdAAAAAJ,V5FJ6pIAAAAJ"
2001,"gWBoNCsAAAAJ,r49_E2cAAAAJ"
2001,"gWBoNCsAAAAJ,6qE0tdAAAAAJ,V5FJ6pIAAAAJ"
2001,"gWBoNCsAAAAJ,r49_E2cAAAAJ,6qE0tdAAAAAJ,V5FJ6pIAAAAJ"
2001,"gWBoNCsAAAAJ,r49_E2cAAAAJ,6qE0tdAAAAAJ,V5FJ6pIAAAAJ"
2001,"gWBoNCsAAAAJ,r49_E2cAAAAJ,6qE0tdAAAAAJ,V5FJ6pIAAAAJ"
2001,"Gwd6p_8AAAAJ,PVdTviYAAAAJ"
2001,"Ws0GjboAAAAJ,Gx8Rpr4AAAAJ"
2001,"gyL3CZ0AAAAJ,Ky1op0MAAAAJ"
2001,"gyL3CZ0AAAAJ,gwC7rCUAAAAJ,Q6pxNZYAAAAJ,vB96fX8AAAAJ"
2001,"g_uZDGYAAAAJ,qRAMJHgAAAAJ"
2001,"g_uZDGYAAAAJ,qRAMJHgAAAAJ"
2001,"pAI5S50AAAAJ,H0Y2wgUAAAAJ"
2001,"Fz-5bdcAAAAJ,H15F-wYAAAAJ"
2001,"h3L7zkoAAAAJ,kqW_-2gAAAAJ"
2001,"h3L7zkoAAAAJ,kqW_-2gAAAAJ"
2001,"gkACFVcAAAAJ,H3wb878AAAAJ"
2001,"h4i4fh8AAAAJ,yBZ7vtkAAAAJ"
2001,"h4i4fh8AAAAJ,yBZ7vtkAAAAJ"
2001,"fkGi-JMAAAAJ,H4rKFc8AAAAJ"
2001,"VGoSakQAAAAJ,HaI6LesAAAAJ"
2001,"SlXqNooAAAAJ,HaI6LesAAAAJ"
2001,"urTiL7QAAAAJ,3_WYcR4AAAAJ,cbTB5-EAAAAJ,HbFGylgAAAAJ"
2001,"vHDhy1IAAAAJ,HBgEJU0AAAAJ"
2001,"vHDhy1IAAAAJ,HBgEJU0AAAAJ"
2001,"vHDhy1IAAAAJ,HBgEJU0AAAAJ"
2001,"HBi2xQkAAAAJ,xQlXXWQAAAAJ"
2001,"HBi2xQkAAAAJ,xQlXXWQAAAAJ"
2001,"tCq7Wx0AAAAJ,4VJre9IAAAAJ,hc1m_BQAAAAJ"
2001,"XZkvOTEAAAAJ,hDLBEhkAAAAJ"
2001,"XZkvOTEAAAAJ,hDLBEhkAAAAJ"
2001,"GIle-VwAAAAJ,HEAE9XsAAAAJ"
2001,"GIle-VwAAAAJ,HEAE9XsAAAAJ"
2001,"HF2G3LAAAAAJ,zdKmnYwAAAAJ"
2001,"hFrN_-0AAAAJ,m4NpPpcAAAAJ"
2001,"hgOSI1EAAAAJ,uLsDDUMAAAAJ"
2001,"hgUGouQAAAAJ,pNKH6b8AAAAJ"
2001,"hgUGouQAAAAJ,bkvx_BkAAAAJ"
2001,"OOLe2TIAAAAJ,hgUGouQAAAAJ"
2001,"Ky1op0MAAAAJ,HHialjcAAAAJ"
2001,"-spRnaQAAAAJ,hHKC6FEAAAAJ"
2001,"BMydCgcAAAAJ,hjYT3JYAAAAJ"
2001,"BMydCgcAAAAJ,hjYT3JYAAAAJ"
2001,"BMydCgcAAAAJ,hjYT3JYAAAAJ"
2001,"BMydCgcAAAAJ,hjYT3JYAAAAJ"
2001,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2001,"HLRZ3oAAAAAJ,lRTRxSIAAAAJ"
2001,"HLRZ3oAAAAAJ,lRTRxSIAAAAJ"
2001,"hma0WFAAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2001,"zqPtcskAAAAJ,hmq4rGIAAAAJ"
2001,"HUDkqSoAAAAJ,HMZurWoAAAAJ"
2001,"uc8_eH0AAAAJ,hQazr50AAAAJ"
2001,"hQazr50AAAAJ,vX45evgAAAAJ"
2001,"uc8_eH0AAAAJ,hQazr50AAAAJ"
2001,"axOnEnQAAAAJ,ct3WjtoAAAAJ,hqTu-QcAAAAJ"
2001,"ct3WjtoAAAAJ,hqTu-QcAAAAJ"
2001,"kBGGEjUAAAAJ,HriWXcEAAAAJ"
2001,"4yuKD_AAAAAJ,HriWXcEAAAAJ"
2001,"axOnEnQAAAAJ,HSygdAYAAAAJ"
2001,"4Mj-BjwAAAAJ,HtgKHRIAAAAJ"
2001,"hTyZBhMAAAAJ,WxQyOYQAAAAJ"
2001,"Wj4ZBFIAAAAJ,9s9o-JcAAAAJ,NhY4TT4AAAAJ,Z6EHuGcAAAAJ,_JhgbioAAAAJ,HvwPRJ0AAAAJ"
2001,"DxoenfgAAAAJ,HvwPRJ0AAAAJ"
2001,"OVUarmsAAAAJ,hybHuxYAAAAJ"
2001,"hma0WFAAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2001,"h_MOIUUAAAAJ,Kh9REfEAAAAJ"
2001,"I-rKkyEAAAAJ,uJbM58UAAAAJ"
2001,"I-rKkyEAAAAJ,uJbM58UAAAAJ"
2001,"I1fl4oAAAAAJ,9ZM8OlMAAAAJ"
2001,"oD0ISLcAAAAJ,I1w51gUAAAAJ"
2001,"oD0ISLcAAAAJ,I1w51gUAAAAJ"
2001,"CpBXPVoAAAAJ,I1w51gUAAAAJ"
2001,"oD0ISLcAAAAJ,I1w51gUAAAAJ"
2001,"oD0ISLcAAAAJ,I1w51gUAAAAJ"
2001,"CpBXPVoAAAAJ,I1w51gUAAAAJ"
2001,"CpBXPVoAAAAJ,I1w51gUAAAAJ"
2001,"i3pEsbgAAAAJ,LXVfPc8AAAAJ"
2001,"IwkyeWgAAAAJ,i3pEsbgAAAAJ"
2001,"fqsgCbAAAAAJ,I5zd7t0AAAAJ"
2001,"IcW1vJEAAAAJ,HLv0dl0AAAAJ"
2001,"2b1nMvgAAAAJ,Id792TsAAAAJ"
2001,"7VeXVsYAAAAJ,IdDGv6oAAAAJ"
2001,"iDmkDqMAAAAJ,D3JAXKsAAAAJ,lh527_4AAAAJ"
2001,"Ieo0BVEAAAAJ,jzHG0ssAAAAJ"
2001,"saY3qN5NWbcC,ImpbxLsAAAAJ"
2001,"MrWIWNwAAAAJ,in6eBIwAAAAJ"
2001,"2vQRGrYAAAAJ,in6eBIwAAAAJ"
2001,"2vQRGrYAAAAJ,in6eBIwAAAAJ"
2001,"2vQRGrYAAAAJ,in6eBIwAAAAJ"
2001,"iopnWAMAAAAJ,deH55NMAAAAJ"
2001,"gb8sbdcAAAAJ,iQV2L2IAAAAJ"
2001,"fljUQhYAAAAJ,MOaFLkMAAAAJ,IrPitBgAAAAJ"
2001,"ISRNX3gAAAAJ,d3UtiX8AAAAJ"
2001,"E3APGcgAAAAJ,ISRNX3gAAAAJ"
