"Faculty","XDIndicator","NumOfPolinator"
"BIO",2,1
"BIO",0,8
"BIO",0,6
"BIO",2,1
"BIO",0,3
"BIO",0,5
"BIO",2,1
"BIO",0,6
"BIO",0,4
"BIO",0,4
"BIO",2,1
"BIO",0,8
"BIO",0,4
"CS",1,2
"CS",2,2
"CS",2,6
"CS",1,1
"CS",2,1
"CS",1,2
"BIO",0,2
"BIO",0,13
"BIO",0,2
"BIO",0,2
"BIO",0,10
"BIO",2,1
"BIO",0,13
"BIO",0,3
"BIO",0,2
"BIO",0,1
"BIO",2,2
"CS",1,10
"CS",2,3
"CS",1,2
"CS",2,1
"CS",1,2
"CS",2,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",2,1
"CS",2,1
"CS",1,26
"CS",2,4
"CS",1,2
"CS",2,1
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,2
"CS",1,1
"BIO",0,4
"BIO",0,4
"BIO",0,1
"BIO",0,42
"BIO",2,18
"CS",1,1
"BIO",0,4
"BIO",0,2
"BIO",0,1
"BIO",0,6
"BIO",2,3
"BIO",0,2
"BIO",2,1
"BIO",0,1
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",2,2
"BIO",0,3
"BIO",2,1
"CS",1,5
"CS",1,3
"CS",1,1
"CS",1,4
"CS",1,1
"CS",1,4
"BIO",0,7
"BIO",2,1
"BIO",0,2
"BIO",2,70
"BIO",0,1
"BIO",0,1
"CS",1,7
"CS",2,1
"CS",1,2
"CS",1,1
"BIO",0,4
"BIO",0,3
"BIO",0,4
"BIO",0,3
"BIO",0,2
"BIO",2,1
"CS",1,1
"BIO",0,2
"BIO",0,9
"BIO",2,3
"CS",1,1
"CS",2,1
"CS",1,2
"CS",1,1
"CS",2,1
"CS",2,1
"CS",1,2
"BIO",0,8
"BIO",2,9
"BIO",0,15
"BIO",2,10
"BIO",0,7
"BIO",2,9
"BIO",0,7
"BIO",2,9
"BIO",2,1
"BIO",0,3
"BIO",2,1
"BIO",0,1
"BIO",0,3
"BIO",0,4
"BIO",0,3
"BIO",0,3
"BIO",2,1
"BIO",2,1
"BIO",0,4
"BIO",0,5
"BIO",0,2
"BIO",0,2
"BIO",0,2
"BIO",2,1
"CS",1,2
"CS",1,1
"CS",1,3
"CS",1,1
"BIO",0,3
"CS",1,4
"CS",2,1
"CS",1,1
"CS",1,1
"CS",2,1
"CS",1,2
"CS",1,6
"CS",2,1
"BIO",0,3
"BIO",2,1
"CS",1,3
"CS",1,1
"CS",1,3
"CS",1,2
"CS",1,3
"CS",1,4
"CS",1,1
"CS",1,1
"CS",1,3
"CS",1,1
"CS",1,1
"CS",1,2
"CS",1,5
"CS",1,4
"CS",1,4
"CS",1,7
"CS",1,2
"CS",1,6
"CS",1,7
"CS",1,4
"CS",1,6
"CS",2,1
"CS",1,2
"CS",2,1
"CS",1,1
"CS",2,2
"CS",1,2
"CS",1,1
"CS",2,1
"CS",1,2
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,3
"CS",1,2
"CS",2,1
"CS",1,2
"CS",1,2
"BIO",0,5
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,3
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,3
"BIO",2,1
"BIO",0,4
"BIO",0,2
"BIO",0,3
"BIO",2,1
"BIO",0,2
"BIO",0,3
"BIO",0,3
"BIO",0,2
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",0,5
"BIO",2,2
"BIO",0,3
"BIO",0,5
"BIO",0,1
"BIO",0,1
"BIO",2,1
"BIO",0,3
"BIO",2,1
"BIO",0,2
"BIO",2,1
"BIO",0,5
"BIO",0,1
"BIO",2,2
"BIO",0,2
"BIO",2,2
"CS",1,2
"CS",1,1
"CS",1,3
"CS",2,1
"CS",1,3
"CS",2,1
"CS",1,1
"CS",2,2
"CS",1,1
"BIO",0,3
"BIO",2,5
"BIO",0,2
"BIO",2,1
"BIO",2,2
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",2,1
"BIO",0,2
"BIO",2,1
"BIO",0,2
"BIO",2,1
"BIO",0,2
"BIO",0,5
"CS",1,3
"CS",2,1
"CS",1,2
"CS",1,3
"CS",1,1
"CS",2,1
"CS",1,5
"CS",2,1
"CS",1,1
"CS",2,1
"BIO",0,2
"BIO",0,2
"BIO",0,2
"BIO",0,2
"BIO",0,3
"BIO",0,8
"BIO",2,1
"BIO",0,4
"BIO",0,5
"BIO",2,1
"CS",1,1
"CS",1,2
"CS",1,1
"BIO",0,4
"BIO",0,5
"BIO",0,4
"BIO",0,6
"BIO",0,4
"BIO",0,1
"BIO",0,6
"CS",1,1
"CS",1,2
"CS",2,1
"CS",2,4
"CS",1,3
"BIO",0,6
"BIO",0,3
"BIO",0,6
"BIO",0,2
"BIO",2,2
"CS",1,2
"CS",1,2
"CS",1,2
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"BIO",0,4
"BIO",0,6
"BIO",0,2
"BIO",0,6
"BIO",0,11
"BIO",2,3
"BIO",0,6
"BIO",2,2
"BIO",0,7
"BIO",0,6
"BIO",2,1
"BIO",0,5
"BIO",2,1
"BIO",0,1
"BIO",0,7
"BIO",0,7
"BIO",2,2
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"BIO",0,2
"BIO",0,2
"BIO",0,3
"BIO",0,1
"BIO",2,3
"BIO",0,4
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,2
"BIO",2,4
"BIO",0,1
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",2,2
"BIO",0,2
"BIO",2,1
"BIO",0,2
"BIO",0,7
"BIO",2,4
"BIO",0,4
"BIO",2,5
"BIO",0,1
"BIO",2,1
"BIO",0,4
"BIO",2,1
"BIO",0,2
"BIO",0,2
"BIO",0,1
"BIO",0,4
"BIO",0,2
"BIO",0,2
"BIO",0,6
"BIO",0,4
"BIO",0,3
"BIO",0,3
"BIO",0,3
"CS",1,2
"BIO",0,2
"BIO",2,2
"CS",1,1
"CS",1,3
"CS",1,2
"CS",2,1
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,2
"CS",1,2
"CS",2,1
"CS",2,2
"CS",1,1
"CS",2,1
"CS",1,2
"CS",1,1
"BIO",0,2
"BIO",0,4
"BIO",2,6
"BIO",0,1
"BIO",0,1
"BIO",0,4
"CS",1,2
"CS",1,1
"CS",1,2
"CS",1,3
"CS",1,4
"CS",1,3
"CS",1,2
"CS",1,3
"BIO",0,2
"BIO",0,2
"BIO",2,3
"CS",1,4
"BIO",0,2
"CS",1,1
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,3
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,2
"CS",1,2
"BIO",0,11
"BIO",2,5
"BIO",0,6
"BIO",2,1
"BIO",0,10
"BIO",2,1
"BIO",0,1
"BIO",2,2
"BIO",0,4
"BIO",2,3
"CS",1,5
"CS",1,3
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,2
"CS",1,2
"BIO",0,2
"CS",1,3
"CS",1,3
"CS",2,1
"CS",1,1
"BIO",0,4
"BIO",0,5
"BIO",2,1
"BIO",0,9
"BIO",2,4
"BIO",0,3
"BIO",2,1
"BIO",0,2
"BIO",0,1
"BIO",0,1
"CS",1,1
"CS",1,1
"BIO",0,6
"BIO",2,1
"BIO",0,7
"BIO",0,2
"BIO",2,1
"BIO",0,3
"BIO",0,6
"BIO",2,1
"CS",1,2
"CS",2,1
"CS",1,3
"CS",2,1
"CS",1,1
"CS",1,3
"CS",2,1
"CS",1,2
"BIO",0,2
"BIO",2,2
"CS",1,1
"CS",2,2
"CS",1,3
"CS",2,2
"CS",1,1
"CS",2,1
"CS",1,2
"CS",1,1
"BIO",0,2
"BIO",2,1
"BIO",0,5
"BIO",0,3
"BIO",0,9
"BIO",2,1
"BIO",0,4
"BIO",2,1
"BIO",0,4
"BIO",2,1
"BIO",0,4
"BIO",2,1
"BIO",0,2
"BIO",2,1
"BIO",0,5
"BIO",2,1
"BIO",0,2
"BIO",0,2
"BIO",0,4
"BIO",0,2
"BIO",2,1
"BIO",0,1
"BIO",2,2
"BIO",0,4
"BIO",0,1
"BIO",0,2
"BIO",0,2
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",2,1
"BIO",0,1
"BIO",0,4
"BIO",2,1
"BIO",0,1
"CS",1,2
"CS",1,3
"CS",1,4
"CS",1,2
"CS",1,3
"CS",1,3
"CS",1,66
"CS",2,3
"CS",1,45
"CS",2,2
"CS",1,61
"CS",2,3
"CS",1,1
"CS",1,8
"CS",2,1
"CS",1,143
"CS",2,6
"CS",1,44
"CS",2,2
"CS",1,6
"CS",2,1
"CS",1,3
"CS",1,7
"CS",1,1
"CS",1,48
"CS",2,4
"CS",1,35
"CS",2,2
"CS",1,1
"CS",1,45
"CS",2,1
"CS",1,48
"CS",2,4
"CS",1,47
"CS",2,2
"CS",1,9
"CS",1,33
"CS",2,2
"CS",1,4
"CS",1,1
"CS",2,1
"CS",1,24
"CS",2,1
"CS",1,2
"CS",1,5
"CS",2,1
"CS",1,2
"CS",1,3
"CS",1,7
"CS",2,1
"CS",1,1
"CS",2,1
"CS",1,4
"CS",1,5
"CS",1,2
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,3
"BIO",0,2
"BIO",0,2
"BIO",2,2
"BIO",0,6
"BIO",0,9
"BIO",2,1
"BIO",0,5
"BIO",2,2
"CS",1,1
"CS",1,3
"BIO",0,3
"BIO",0,1
"BIO",0,2
"BIO",0,3
"BIO",0,3
"BIO",0,2
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",0,1
"BIO",0,5
"BIO",0,2
"BIO",0,2
"BIO",0,2
"BIO",0,2
"BIO",2,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"CS",1,1
"CS",2,1
"CS",1,2
"CS",1,1
"CS",2,1
"CS",1,1
"CS",2,1
"CS",1,3
"CS",1,2
"CS",2,1
"CS",1,1
"CS",1,6
"CS",1,1
"CS",1,1
"CS",1,1
"CS",2,1
"BIO",0,6
"BIO",0,3
"BIO",0,1
"BIO",0,3
"BIO",0,8
"BIO",2,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,3
"CS",1,2
"CS",1,2
"CS",1,2
"CS",2,1
"CS",1,2
"CS",2,1
"BIO",0,11
"BIO",2,2
"BIO",0,3
"BIO",0,3
"BIO",0,3
"BIO",0,2
"BIO",2,2
"BIO",0,3
"BIO",0,2
"BIO",0,2
"BIO",0,1
"BIO",0,1
"BIO",0,4
"BIO",0,2
"BIO",2,2
"BIO",2,1
"BIO",2,1
"BIO",0,9
"BIO",0,4
"BIO",0,8
"BIO",2,1
"BIO",0,9
"BIO",2,1
"CS",1,5
"CS",1,2
"CS",1,3
"CS",1,1
"CS",1,1
"CS",2,1
"CS",1,4
"CS",1,3
"CS",1,1
"CS",1,6
"CS",1,2
"CS",1,1
"CS",1,3
"CS",1,1
"CS",2,1
"CS",1,2
"CS",2,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,2
"CS",1,2
"CS",2,1
"CS",1,2
"CS",1,1
"CS",2,2
"CS",1,2
"CS",1,1
"CS",2,1
"CS",1,2
"CS",1,2
"CS",1,2
"CS",1,5
"CS",2,2
"CS",1,2
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,3
"CS",1,2
"CS",1,1
"CS",1,2
"CS",1,2
"CS",2,1
"CS",1,3
"CS",2,1
"CS",1,2
"CS",1,1
"CS",1,2
"BIO",0,1
"BIO",0,2
"BIO",0,2
"BIO",2,2
"BIO",0,1
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",2,2
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,3
"CS",1,3
"CS",1,1
"CS",1,2
"CS",2,1
"CS",1,2
"BIO",0,1
"BIO",0,2
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,2
"BIO",0,1
"BIO",0,1
"BIO",0,3
"BIO",0,2
"BIO",0,1
"BIO",2,1
"BIO",0,16
"BIO",2,2
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",0,1
"CS",1,1
"CS",2,1
"CS",1,2
"CS",2,3
"BIO",0,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,3
"CS",2,1
"BIO",0,1
"BIO",0,6
"BIO",0,1
"BIO",0,4
"BIO",0,1
"BIO",0,6
"BIO",0,2
"BIO",0,6
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",0,2
"BIO",0,7
"BIO",0,6
"BIO",0,4
"BIO",0,2
"BIO",0,11
"BIO",2,2
"BIO",0,9
"BIO",2,2
"BIO",2,1
"BIO",0,2
"BIO",2,2
"BIO",0,1
"BIO",0,6
"BIO",0,2
"BIO",0,3
"BIO",0,4
"BIO",0,1
"BIO",2,1
"BIO",2,2
"BIO",0,1
"BIO",0,2
"BIO",2,2
"BIO",0,9
"BIO",2,2
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",2,3
"BIO",0,2
"BIO",2,4
"BIO",2,2
"BIO",2,12
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",2,1
"BIO",2,3
"BIO",0,2
"CS",1,6
"CS",1,5
"CS",1,2
"CS",1,5
"CS",2,1
"CS",1,5
"CS",1,5
"CS",1,4
"CS",1,4
"BIO",0,7
"BIO",0,2
"CS",1,3
"CS",1,2
"CS",1,1
"CS",1,2
"CS",1,3
"CS",1,3
"CS",1,4
"CS",1,3
"CS",1,2
"CS",2,1
"CS",1,1
"CS",1,3
"CS",1,1
"CS",1,3
"CS",2,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"BIO",0,5
"BIO",0,1
"BIO",0,3
"BIO",0,3
"BIO",0,2
"BIO",2,2
"BIO",0,9
"BIO",2,1
"BIO",0,5
"BIO",0,5
"BIO",2,2
"BIO",0,3
"BIO",0,1
"BIO",0,3
"BIO",2,1
"BIO",0,1
"BIO",0,2
"CS",1,3
"CS",1,4
"CS",1,2
"CS",1,2
"CS",2,1
"CS",1,6
"CS",1,6
"BIO",0,1
"CS",1,2
"CS",1,5
"CS",1,1
"CS",1,5
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,4
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"BIO",0,1
"BIO",0,2
"CS",1,1
"CS",1,3
"CS",1,2
"BIO",0,10
"BIO",2,1
"BIO",0,6
"BIO",0,3
"BIO",0,5
"BIO",0,3
"BIO",0,4
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,3
"CS",1,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,2
"BIO",0,3
"BIO",2,1
"BIO",0,4
"BIO",2,1
"BIO",0,2
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,3
"BIO",2,3
"BIO",0,4
"BIO",2,3
"BIO",0,2
"BIO",2,2
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",0,5
"BIO",2,1
"BIO",0,3
"BIO",0,3
"BIO",2,1
"BIO",0,6
"BIO",2,1
"BIO",0,1
"BIO",2,2
"BIO",0,2
"BIO",2,3
"BIO",0,6
"BIO",0,8
"BIO",0,3
"BIO",0,3
"BIO",2,1
"BIO",0,26
"CS",1,2
"CS",1,2
"CS",1,1
"BIO",0,5
"BIO",2,1
"BIO",0,11
"BIO",0,3
"BIO",0,3
"BIO",2,1
"BIO",0,5
"BIO",0,1
"CS",1,2
"BIO",0,4
"BIO",2,1
"BIO",0,4
"BIO",2,1
"BIO",2,2
"BIO",0,9
"BIO",2,7
"BIO",0,7
"BIO",2,6
"BIO",2,3
"BIO",0,2
"BIO",0,4
"BIO",2,1
"BIO",0,13
"BIO",0,4
"BIO",0,12
"BIO",2,1
"BIO",0,16
"BIO",0,9
"BIO",0,11
"BIO",0,5
"BIO",0,3
"BIO",0,6
"BIO",0,4
"BIO",0,22
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",2,1
"BIO",2,1
"BIO",0,1
"BIO",0,3
"BIO",0,2
"CS",1,1
"CS",1,4
"CS",2,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,4
"CS",1,1
"BIO",0,1
"BIO",2,1
"CS",1,4
"CS",1,2
"CS",1,2
"CS",1,2
"CS",1,1
"CS",2,2
"BIO",2,1
"BIO",0,3
"BIO",0,2
"BIO",0,3
"BIO",0,2
"BIO",0,8
"BIO",2,1
"BIO",0,3
"CS",1,2
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,8
"CS",2,1
"CS",1,4
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,3
"CS",1,1
"CS",1,2
"CS",2,2
"CS",1,1
"CS",1,1
"CS",1,1
"CS",2,2
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,2
"CS",2,1
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,3
"CS",2,1
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,2
"CS",2,1
"CS",1,3
"CS",2,1
"CS",1,1
"CS",1,2
"CS",2,1
"CS",2,1
"CS",1,2
"CS",1,3
"CS",1,2
"CS",1,2
"CS",2,1
"CS",1,2
"CS",2,1
"CS",1,2
"CS",2,1
"CS",1,2
"CS",1,2
"CS",1,12
"CS",2,5
"CS",1,1
"CS",1,1
"BIO",0,3
"BIO",0,1
"CS",1,9
"CS",2,1
"CS",1,1
"CS",1,1
"BIO",0,14
"BIO",2,2
"BIO",0,4
"CS",1,1
"CS",1,3
"CS",1,1
"CS",1,3
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,1
"BIO",0,2
"BIO",2,1
"CS",2,1
"CS",1,4
"CS",1,4
"CS",1,1
"CS",2,1
"CS",1,2
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,1
"CS",2,1
"CS",1,3
"CS",1,4
"CS",1,5
"CS",2,3
"CS",2,2
"CS",1,1
"CS",2,1
"CS",2,1
"CS",2,1
"CS",2,2
"CS",1,2
"CS",2,3
"BIO",0,2
"BIO",2,2
"BIO",0,3
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,2
"CS",2,1
"CS",2,1
"CS",1,3
"BIO",0,4
"BIO",2,1
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,4
"CS",1,4
"CS",1,3
"CS",1,2
"BIO",0,2
"BIO",2,1
"BIO",0,3
"BIO",2,2
"BIO",0,6
"CS",2,41
"CS",2,121
"CS",2,1
"CS",2,1
"CS",2,4
"CS",2,1
"CS",1,1
"CS",2,4
"CS",2,32
"CS",1,3
"CS",2,5
"CS",1,1
"CS",2,22
"CS",1,3
"CS",2,8
"CS",2,25
"CS",2,30
"CS",2,1
"CS",2,42
"CS",2,34
"CS",2,148
"CS",2,2
"CS",1,1
"CS",1,2
"CS",2,1
"CS",1,3
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"BIO",2,1
"BIO",0,3
"BIO",0,8
"BIO",0,3
"BIO",0,5
"BIO",0,5
"BIO",0,3
"BIO",2,1
"BIO",0,1
"BIO",0,6
"BIO",0,1
"BIO",0,5
"BIO",2,1
"BIO",0,4
"BIO",0,6
"BIO",0,8
"BIO",0,8
"BIO",0,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",2,2
"CS",2,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,1
"CS",2,1
"CS",1,3
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,1
"BIO",0,4
"BIO",0,1
"CS",1,1
"CS",1,4
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,2
"CS",1,3
"CS",1,1
"CS",1,4
"CS",1,5
"CS",1,3
"CS",1,3
"CS",1,2
"CS",1,2
"CS",1,4
"CS",1,5
"CS",1,2
"CS",1,4
"CS",1,1
"CS",1,1
"CS",1,5
"CS",2,2
"CS",1,1
"CS",2,1
"CS",1,2
"CS",1,2
"CS",1,2
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,5
"CS",2,1
"CS",1,5
"CS",2,1
"BIO",0,3
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"CS",1,1
"CS",1,2
"CS",1,1
"CS",1,2
"BIO",0,2
"BIO",0,8
"BIO",2,1
"BIO",0,2
"BIO",0,4
"BIO",0,5
"CS",1,1
"CS",1,2
"CS",2,1
"CS",1,2
"CS",1,1
"CS",1,2
"CS",1,3
"CS",1,3
"CS",1,3
"CS",2,1
"CS",1,1
"CS",2,1
"CS",2,1
"BIO",0,8
"BIO",2,1
"CS",1,1
"CS",1,1
"BIO",0,2
"BIO",0,7
"BIO",0,10
"BIO",2,1
"BIO",0,2
"BIO",0,1
"BIO",0,4
"BIO",0,1
"BIO",0,4
"BIO",0,3
"BIO",0,3
"BIO",0,7
"BIO",2,1
"BIO",0,1
"BIO",0,1
"BIO",0,2
"BIO",0,5
"BIO",0,2
"BIO",0,3
"BIO",0,5
"BIO",2,3
"BIO",0,3
"BIO",0,7
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",2,1
"BIO",0,4
"BIO",0,2
"BIO",0,1
"BIO",2,1
"BIO",0,3
"BIO",0,5
"CS",1,3
"CS",1,3
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,4
"CS",1,3
"CS",1,3
"CS",2,1
"CS",1,3
"CS",1,2
"CS",2,1
"CS",1,1
"CS",2,1
"CS",1,3
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,1
"CS",2,2
"CS",1,1
"CS",2,1
"CS",1,3
"CS",1,3
"CS",2,1
"CS",1,1
"CS",1,4
"CS",1,2
"CS",1,1
"CS",1,1
"CS",1,5
"CS",1,4
"CS",1,3
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",2,1
"CS",1,3
"CS",1,3
"CS",1,2
"CS",1,2
"CS",2,1
"CS",1,2
"CS",1,2
"CS",1,2
"BIO",0,1
"BIO",2,1
"BIO",0,3
"BIO",0,2
"BIO",0,2
"BIO",0,3
"BIO",0,2
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",0,1
"BIO",0,2
"BIO",0,2
"BIO",0,7
"BIO",0,5
"BIO",0,7
"BIO",2,1
"BIO",0,3
"BIO",0,3
"BIO",0,4
"BIO",0,4
"BIO",0,4
"CS",1,3
"CS",1,1
"BIO",0,1
"CS",1,5
"CS",1,2
"CS",1,3
"CS",1,2
"CS",1,5
"CS",1,4
"CS",2,1
"CS",1,2
"BIO",0,1
"BIO",0,3
"BIO",0,3
"BIO",0,1
"BIO",0,5
"CS",1,1
"CS",1,1
"CS",2,1
"CS",2,1
"CS",2,3
"CS",2,1
"BIO",0,7
"BIO",2,4
"BIO",0,7
"CS",1,2
"CS",1,2
"CS",1,6
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,9
"CS",2,1
"CS",1,2
"CS",1,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,2
"CS",2,1
"CS",1,3
"BIO",0,4
"BIO",0,7
"CS",1,3
"CS",1,3
"CS",1,1
"CS",2,1
"CS",1,4
"CS",1,3
"CS",1,1
"BIO",2,22
"BIO",0,13
"BIO",2,2
"BIO",0,5
"BIO",2,6
"BIO",0,18
"BIO",2,3
"BIO",0,44
"BIO",2,10
"BIO",2,1
"BIO",0,6
"BIO",2,4
"BIO",0,4
"BIO",2,7
"BIO",0,5
"BIO",2,5
"CS",1,1
"CS",1,3
"CS",1,2
"CS",1,2
"CS",1,2
"CS",1,5
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,2
"CS",1,2
"BIO",0,6
"BIO",0,3
"BIO",0,4
"BIO",0,4
"BIO",2,3
"BIO",0,1
"BIO",0,2
"CS",1,3
"CS",1,3
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,1
"CS",1,3
"CS",1,5
"CS",1,1
"CS",1,2
"CS",2,1
"CS",2,1
"CS",1,2
"CS",1,1
"CS",2,1
"CS",1,1
"CS",2,1
"CS",2,1
"CS",1,2
"CS",2,1
"CS",1,2
"CS",1,1
"CS",1,3
"CS",1,2
"CS",1,1
"CS",1,3
"CS",1,1
"CS",1,1
"CS",1,2
"CS",1,3
"CS",2,1
"CS",1,1
"CS",1,3
"CS",1,3
"CS",1,1
"CS",2,1
"CS",2,2
"CS",1,11
"CS",1,1
"BIO",0,3
"CS",1,2
"CS",1,2
"CS",1,1
"BIO",0,2
"BIO",0,4
"BIO",0,7
"BIO",0,2
"BIO",2,1
"BIO",0,3
"BIO",0,2
"BIO",0,2
"BIO",2,1
"BIO",0,7
"BIO",0,5
"BIO",0,1
"CS",1,4
"CS",1,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,3
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,1
"CS",2,1
"CS",1,1
"CS",1,1
"BIO",0,2
"BIO",2,1
"BIO",0,1
"BIO",0,2
"BIO",0,5
"BIO",0,6
"BIO",0,2
"BIO",0,1
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",0,4
"BIO",0,2
"BIO",2,1
"BIO",0,2
"BIO",0,2
"BIO",0,3
"BIO",0,1
"BIO",2,1
"BIO",0,4
"BIO",0,1
"BIO",2,1
"BIO",0,3
"BIO",0,5
"BIO",0,1
"BIO",0,4
"BIO",0,2
"CS",1,3
"CS",1,1
"CS",2,1
"CS",1,1
"CS",2,1
"BIO",0,2
"BIO",2,1
"CS",1,2
"CS",1,2
"CS",1,1
"CS",1,2
"BIO",0,1
"BIO",2,1
"BIO",0,3
"BIO",2,2
"BIO",0,1
"BIO",0,3
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,3
"BIO",0,2
"BIO",0,5
"BIO",0,1
"BIO",2,1
"BIO",0,2
"BIO",2,4
"BIO",0,1
"BIO",0,1
"BIO",0,3
"BIO",2,1
"BIO",2,1
"BIO",0,1
"BIO",0,1
"BIO",0,2
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",0,2
"BIO",0,1
"BIO",0,1
"BIO",0,2
"BIO",0,2
"BIO",0,1
"BIO",0,1
"BIO",0,1
"BIO",2,1
"BIO",0,1
"BIO",0,1
"BIO",2,1
